-3.974576890468597412e-01 -5.282158255577087402e-01
-4.579981565475463867e-01 -5.801756381988525391e-01
-5.207282304763793945e-01 -6.322050690650939941e-01
-5.857217311859130859e-01 -6.844035387039184570e-01
-6.530360579490661621e-01 -7.368859648704528809e-01
-7.227113842964172363e-01 -7.897868156433105469e-01
-7.947759032249450684e-01 -8.432567119598388672e-01
-8.692473173141479492e-01 -8.974564671516418457e-01
-9.461362957954406738e-01 -9.525570869445800781e-01
9.003102183341979980e-01 8.978669643402099609e-01
8.739187121391296387e-01 8.697140812873840332e-01
8.466545939445495605e-01 8.401097059249877930e-01
8.185001015663146973e-01 8.091165423393249512e-01
7.894446253776550293e-01 7.767935395240783691e-01
7.594846487045288086e-01 7.431864738464355469e-01
7.286229729652404785e-01 7.083374261856079102e-01
6.968692541122436523e-01 6.722869277000427246e-01
6.642367839813232422e-01 6.350666880607604980e-01
6.307433843612670898e-01 5.967106223106384277e-01
5.964076519012451172e-01 5.572543144226074219e-01
5.612483024597167969e-01 5.167285799980163574e-01
5.252833962440490723e-01 4.751681685447692871e-01
4.885261356830596924e-01 4.326084256172180176e-01
4.509877860546112061e-01 3.890813589096069336e-01
4.126716554164886475e-01 3.446272015571594238e-01
3.735738098621368408e-01 2.992823719978332520e-01
3.336827456951141357e-01 2.530873119831085205e-01
2.929763793945312500e-01 2.060811519622802734e-01
2.514225244522094727e-01 1.583096385002136230e-01
2.089775800704956055e-01 1.098146811127662659e-01
1.655836403369903564e-01 6.064182519912719727e-02
1.211729571223258972e-01 1.084207370877265930e-02
7.566273212432861328e-02 -3.954236954450607300e-02
2.895887941122055054e-02 -9.046133607625961304e-02
-1.904443278908729553e-02 -1.418699771165847778e-01
-6.846375763416290283e-02 -1.937216520309448242e-01
-1.194242537021636963e-01 -2.459823489189147949e-01
-1.720576435327529907e-01 -2.986158728599548340e-01
-2.264976054430007935e-01 -3.515966832637786865e-01
-2.828809320926666260e-01 -4.049125015735626221e-01
-3.413392305374145508e-01 -4.585599601268768311e-01
-4.019981622695922852e-01 -5.125496387481689453e-01
-4.649734795093536377e-01 -5.669084191322326660e-01
-5.303682088851928711e-01 -6.216816306114196777e-01
-5.982702970504760742e-01 -6.769269704818725586e-01
-6.687516570091247559e-01 -7.327228784561157227e-01
-7.418651580810546875e-01 -7.891597151756286621e-01
-8.176469802856445312e-01 -8.463431000709533691e-01
-8.961166739463806152e-01 -9.043916463851928711e-01
8.378069996833801270e-01 8.355233073234558105e-01
8.183999657630920410e-01 8.136623501777648926e-01
7.982103228569030762e-01 7.904314398765563965e-01
7.771601676940917969e-01 7.658901214599609375e-01
7.551797032356262207e-01 7.400832176208496094e-01
7.322058677673339844e-01 7.130514383316040039e-01
7.081847190856933594e-01 6.848218441009521484e-01
6.830723881721496582e-01 6.554187536239624023e-01
6.568354368209838867e-01 6.248571276664733887e-01
6.294471621513366699e-01 5.931508541107177734e-01
6.008899211883544922e-01 5.603110194206237793e-01
5.711535811424255371e-01 5.263388156890869141e-01
5.402326583862304688e-01 4.912429153919219971e-01
5.081255435943603516e-01 4.550195932388305664e-01
4.748336672782897949e-01 4.176764488220214844e-01
4.403594136238098145e-01 3.792106807231903076e-01
4.047038555145263672e-01 3.396237194538116455e-01
3.678668439388275146e-01 2.989195287227630615e-01
3.298446238040924072e-01 2.571021616458892822e-01
2.906289100646972656e-01 2.141740322113037109e-01
2.502046525478363037e-01 1.701509356498718262e-01
2.085496634244918823e-01 1.250423789024353027e-01
1.656332165002822876e-01 7.886888086795806885e-02
1.214144527912139893e-01 3.165028244256973267e-02
7.584204524755477905e-02 -1.658514887094497681e-02
2.885340154170989990e-02 -6.580662727355957031e-02
-1.962590217590332031e-02 -1.159759014844894409e-01
-6.968073546886444092e-02 -1.670589745044708252e-01
-1.214079335331916809e-01 -2.190133780241012573e-01
-1.749128699302673340e-01 -2.718028426170349121e-01
-2.303095310926437378e-01 -3.253869116306304932e-01
-2.877166569232940674e-01 -3.797336518764495850e-01
-3.472563326358795166e-01 -4.348157644271850586e-01
-4.090501368045806885e-01 -4.906135201454162598e-01
-4.732156693935394287e-01 -5.471183657646179199e-01
-5.398631095886230469e-01 -6.043345928192138672e-01
-6.090921163558959961e-01 -6.622776389122009277e-01
-6.809892058372497559e-01 -7.209748625755310059e-01
-7.556245326995849609e-01 -7.804713845252990723e-01
-8.330491781234741211e-01 -8.408175110816955566e-01
7.618955373764038086e-01 7.597342133522033691e-01
7.487623691558837891e-01 7.444145083427429199e-01
7.349910736083984375e-01 7.278206348419189453e-01
7.204592823982238770e-01 7.099984884262084961e-01
7.050477862358093262e-01 6.909872889518737793e-01
6.886428594589233398e-01 6.708146929740905762e-01
6.711400151252746582e-01 6.494952440261840820e-01
6.524448990821838379e-01 6.270411610603332520e-01
6.324753761291503906e-01 6.034539937973022461e-01
6.111624240875244141e-01 5.787280797958374023e-01
5.884495973587036133e-01 5.528510212898254395e-01
5.642924308776855469e-01 5.258082747459411621e-01
5.386586785316467285e-01 4.975737333297729492e-01
5.115266442298889160e-01 4.681228697299957275e-01
4.828830361366271973e-01 4.374257326126098633e-01
4.527228474617004395e-01 4.054499566555023193e-01
4.210468530654907227e-01 3.721649646759033203e-01
3.878600597381591797e-01 3.375380635261535645e-01
3.531701266765594482e-01 3.015368878841400146e-01
3.169864714145660400e-01 2.641351222991943359e-01
2.793167233467102051e-01 2.253124415874481201e-01
2.401661425828933716e-01 1.850488185882568359e-01
1.995366513729095459e-01 1.433332264423370361e-01
1.574251055717468262e-01 1.001636907458305359e-01
1.138193681836128235e-01 5.554536730051040649e-02
6.870061159133911133e-02 9.492171928286552429e-03
2.203807048499584198e-02 -3.797182440757751465e-02
-2.620853669941425323e-02 -8.681679517030715942e-02
-7.609235495328903198e-02 -1.370015293359756470e-01
-1.276781409978866577e-01 -1.884796172380447388e-01
-1.810427457094192505e-01 -2.412005662918090820e-01
-2.362742125988006592e-01 -2.951094210147857666e-01
-2.934711277484893799e-01 -3.501471579074859619e-01
-3.527393341064453125e-01 -4.062580764293670654e-01
-4.141913354396820068e-01 -4.633914232254028320e-01
-4.779404103755950928e-01 -5.214972496032714844e-01
-5.441008210182189941e-01 -5.805378556251525879e-01
-6.127800345420837402e-01 -6.404843926429748535e-01
-6.840783357620239258e-01 -7.013121247291564941e-01
-7.580841183662414551e-01 -7.630144953727722168e-01
6.737043261528015137e-01 6.715515851974487305e-01
6.658273339271545410e-01 6.629955768585205078e-01
6.574807763099670410e-01 6.532645821571350098e-01
6.485222578048706055e-01 6.423897147178649902e-01
6.388060450553894043e-01 6.303916573524475098e-01
6.281876564025878906e-01 6.172791719436645508e-01
6.165263056755065918e-01 6.030626893043518066e-01
6.036909818649291992e-01 5.877357721328735352e-01
5.895612239837646484e-01 5.712856054306030273e-01
5.740290880203247070e-01 5.536945462226867676e-01
5.570032596588134766e-01 5.349324941635131836e-01
5.384059548377990723e-01 5.149661898612976074e-01
5.181763172149658203e-01 4.937520623207092285e-01
4.962665140628814697e-01 4.712437987327575684e-01
4.726454615592956543e-01 4.473848640918731689e-01
4.472933113574981689e-01 4.221217334270477295e-01
4.202021360397338867e-01 3.953937292098999023e-01
3.913748562335968018e-01 3.671413958072662354e-01
3.608208596706390381e-01 3.373098969459533691e-01
3.285557627677917480e-01 3.058428168296813965e-01
2.946010828018188477e-01 2.726894915103912354e-01
2.589794993400573730e-01 2.378071695566177368e-01
2.217149138450622559e-01 2.011614143848419189e-01
1.828285902738571167e-01 1.627285331487655640e-01
1.423404365777969360e-01 1.224925667047500610e-01
1.002635657787322998e-01 8.045022189617156982e-02
5.660515278577804565e-02 3.661520779132843018e-02
1.136317476630210876e-02 -8.992308750748634338e-03
-3.547475486993789673e-02 -5.633593723177909851e-02
-8.393248170614242554e-02 -1.053677350282669067e-01
-1.340461224317550659e-01 -1.560293585062026978e-01
-1.858657151460647583e-01 -2.082529962062835693e-01
-2.394549995660781860e-01 -2.619626820087432861e-01
-2.948911190032958984e-01 -3.170751035213470459e-01
-3.522617816925048828e-01 -3.735083043575286865e-01
-4.116669595241546631e-01 -4.311711788177490234e-01
-4.732130467891693115e-01 -4.899862408638000488e-01
-5.370122790336608887e-01 -5.498693585395812988e-01
-6.031777262687683105e-01 -6.107464432716369629e-01
-6.718199253082275391e-01 -6.725517511367797852e-01
5.744193792343139648e-01 5.721898078918457031e-01
5.706869959831237793e-01 5.705304741859436035e-01
5.666406154632568359e-01 5.678035616874694824e-01
5.621465444564819336e-01 5.640105605125427246e-01
5.570619702339172363e-01 5.591455101966857910e-01
5.512365102767944336e-01 5.532038807868957520e-01
5.445210933685302734e-01 5.461699962615966797e-01
5.367674827575683594e-01 5.380242466926574707e-01
5.278348326683044434e-01 5.287394523620605469e-01
5.175918936729431152e-01 5.182829499244689941e-01
5.059199929237365723e-01 5.066139698028564453e-01
4.927145242691040039e-01 4.936847984790802002e-01
4.778863191604614258e-01 4.794408679008483887e-01
4.613641202449798584e-01 4.638207852840423584e-01
4.430907368659973145e-01 4.467575252056121826e-01
4.230272471904754639e-01 4.281795024871826172e-01
4.011481106281280518e-01 4.080149531364440918e-01
3.774422407150268555e-01 3.861865401268005371e-01
3.519108593463897705e-01 3.626205027103424072e-01
3.245653510093688965e-01 3.372445404529571533e-01
2.954254150390625000e-01 3.099938035011291504e-01
2.645184993743896484e-01 2.808060050010681152e-01
2.318752259016036987e-01 2.496334314346313477e-01
1.975299566984176636e-01 2.164325714111328125e-01
1.615173518657684326e-01 1.811749488115310669e-01
1.238706558942794800e-01 1.438450664281845093e-01
8.462060242891311646e-02 1.044449806213378906e-01
4.379092901945114136e-02 6.298787146806716919e-02
1.400385051965713501e-03 1.950240880250930786e-02
-4.254335910081863403e-02 -2.596672438085079193e-02
-8.804272115230560303e-02 -7.335870712995529175e-02
-1.351117193698883057e-01 -1.226027086377143860e-01
-1.837789863348007202e-01 -1.736119538545608521e-01
-2.340860813856124878e-01 -2.262901067733764648e-01
-2.860918343067169189e-01 -2.805353403091430664e-01
-3.398664891719818115e-01 -3.362351357936859131e-01
-3.954958319664001465e-01 -3.932768702507019043e-01
-4.530776143074035645e-01 -4.515436589717864990e-01
-5.127182006835937500e-01 -5.109236836433410645e-01
-5.745309591293334961e-01 -5.713061094284057617e-01
4.652939140796661377e-01 4.630785882472991943e-01
4.647222459316253662e-01 4.682824015617370605e-01
4.639495909214019775e-01 4.725316166877746582e-01
4.628747105598449707e-01 4.757976531982421875e-01
4.613837599754333496e-01 4.780437648296356201e-01
4.593507945537567139e-01 4.792324900627136230e-01
4.566445648670196533e-01 4.793234467506408691e-01
4.531260132789611816e-01 4.782773852348327637e-01
4.486588239669799805e-01 4.760478734970092773e-01
4.431072175502777100e-01 4.725875258445739746e-01
4.363430142402648926e-01 4.678452312946319580e-01
4.282461106777191162e-01 4.617621600627899170e-01
4.187085330486297607e-01 4.542792439460754395e-01
4.076356589794158936e-01 4.453304409980773926e-01
3.949466943740844727e-01 4.348433315753936768e-01
3.805780112743377686e-01 4.227457940578460693e-01
3.644801676273345947e-01 4.089600741863250732e-01
3.466187715530395508e-01 3.934087157249450684e-01
3.269750177860260010e-01 3.760128021240234375e-01
3.055424988269805908e-01 3.566977083683013916e-01
2.823262810707092285e-01 3.353930711746215820e-01
2.573417425155639648e-01 3.120317161083221436e-01
2.306136786937713623e-01 2.865592837333679199e-01
2.021706104278564453e-01 2.589257955551147461e-01
1.720482259988784790e-01 2.290975004434585571e-01
1.402835845947265625e-01 1.970510780811309814e-01
1.069141328334808350e-01 1.627788245677947998e-01
7.197597622871398926e-02 1.262888610363006592e-01
3.550193458795547485e-02 8.760255575180053711e-02
-2.480618655681610107e-03 4.676155745983123779e-02
-4.195185750722885132e-02 3.821009770035743713e-03
-8.290062099695205688e-02 -4.114850610494613647e-02
-1.253275722265243530e-01 -8.806071430444717407e-02
-1.692452877759933472e-01 -1.368181854486465454e-01
-2.146815061569213867e-01 -1.873076856136322021e-01
-2.616763710975646973e-01 -2.394103705883026123e-01
-3.102875649929046631e-01 -2.929998934268951416e-01
-3.605870604515075684e-01 -3.479377627372741699e-01
-4.126612842082977295e-01 -4.040909707546234131e-01
-4.666091203689575195e-01 -4.613215923309326172e-01
3.477484285831451416e-01 3.459233343601226807e-01
3.496504724025726318e-01 3.577137887477874756e-01
3.514090180397033691e-01 3.686822354793548584e-01
3.529701232910156250e-01 3.787558972835540771e-01
3.542656600475311279e-01 3.878673315048217773e-01
3.552159070968627930e-01 3.959435820579528809e-01
3.557271957397460938e-01 4.029177129268646240e-01
3.556969761848449707e-01 4.087200462818145752e-01
3.550151884555816650e-01 4.132843911647796631e-01
3.535655140876770020e-01 4.165445566177368164e-01
3.512299954891204834e-01 4.184371829032897949e-01
3.478909432888031006e-01 4.188959002494812012e-01
3.434349298477172852e-01 4.178574979305267334e-01
3.377551436424255371e-01 4.152570068836212158e-01
3.307522237300872803e-01 4.110262095928192139e-01
3.223391175270080566e-01 4.050987660884857178e-01
3.124405443668365479e-01 3.974059522151947021e-01
3.009942471981048584e-01 3.878789246082305908e-01
2.879519462585449219e-01 3.764493763446807861e-01
2.732784748077392578e-01 3.630522191524505615e-01
2.569518387317657471e-01 3.476239740848541260e-01
2.389628142118453979e-01 3.301061987876892090e-01
2.193122059106826782e-01 3.104488253593444824e-01
1.980111002922058105e-01 2.886061072349548340e-01
1.750784516334533691e-01 2.645468115806579590e-01
1.505389660596847534e-01 2.382465898990631104e-01
1.244216263294219971e-01 2.096961736679077148e-01
9.675923734903335571e-02 1.788984537124633789e-01
6.758420914411544800e-02 1.458728313446044922e-01
3.692692890763282776e-02 1.106534451246261597e-01
4.816040396690368652e-03 7.328458130359649658e-02
-2.872595563530921936e-02 3.383512794971466064e-02
-6.368407607078552246e-02 -7.619342766702175140e-03
-1.000520735979080200e-01 -5.098522827029228210e-02
-1.378339976072311401e-01 -9.615552425384521484e-02
-1.770476549863815308e-01 -1.430132985115051270e-01
-2.177239656448364258e-01 -1.914297938346862793e-01
-2.599078416824340820e-01 -2.412681132555007935e-01
-3.036599457263946533e-01 -2.923856973648071289e-01
-3.490562140941619873e-01 -3.446335196495056152e-01
2.235834151506423950e-01 2.227264940738677979e-01
2.276302576065063477e-01 2.405552566051483154e-01
2.315517067909240723e-01 2.576995790004730225e-01
2.353392243385314941e-01 2.740553617477416992e-01
2.389741986989974976e-01 2.895222306251525879e-01
2.424267232418060303e-01 3.039964437484741211e-01
2.456552535295486450e-01 3.173792064189910889e-01
2.486058622598648071e-01 3.295734822750091553e-01
2.512109875679016113e-01 3.404917418956756592e-01
2.533922791481018066e-01 3.500485718250274658e-01
2.550626099109649658e-01 3.581630885601043701e-01
2.561243474483489990e-01 3.647636771202087402e-01
2.564770877361297607e-01 3.697806596755981445e-01
2.560162544250488281e-01 3.731543123722076416e-01
2.546370029449462891e-01 3.748217225074768066e-01
2.522378563880920410e-01 3.747300207614898682e-01
2.487233132123947144e-01 3.728224635124206543e-01
2.440043091773986816e-01 3.690499067306518555e-01
2.380014955997467041e-01 3.633642792701721191e-01
2.306468486785888672e-01 3.557176589965820312e-01
2.218840122222900391e-01 3.460701107978820801e-01
2.116684317588806152e-01 3.343786001205444336e-01
1.999668478965759277e-01 3.206092417240142822e-01
1.867589205503463745e-01 3.047314584255218506e-01
1.720336377620697021e-01 2.867235243320465088e-01
1.557897031307220459e-01 2.665678262710571289e-01
1.380329728126525879e-01 2.442606389522552490e-01
1.187780573964118958e-01 2.198028862476348877e-01
9.804145246744155884e-02 1.932119131088256836e-01
7.584334164857864380e-02 1.645158380270004272e-01
5.220589786767959595e-02 1.337522268295288086e-01
2.714854106307029724e-02 1.009751111268997192e-01
6.892015226185321808e-04 6.625011563301086426e-02
-2.716109342873096466e-02 2.965909428894519806e-02
-5.639667063951492310e-02 -8.706348016858100891e-03
-8.701974153518676758e-02 -4.874144122004508972e-02
-1.190457940101623535e-01 -9.032952785491943359e-02
-1.524998098611831665e-01 -1.333428919315338135e-01
-1.874200552701950073e-01 -1.776463985443115234e-01
-2.238599807024002075e-01 -2.230979204177856445e-01
9.526327252388000488e-02 9.572701901197433472e-02
1.014314368367195129e-01 1.187962144613265991e-01
1.074879467487335205e-01 1.413103491067886353e-01
1.134566366672515869e-01 1.631488502025604248e-01
1.193544417619705200e-01 1.841881126165390015e-01
1.251952499151229858e-01 2.043040990829467773e-01
1.309833228588104248e-01 2.233747690916061401e-01
1.367120891809463501e-01 2.412836551666259766e-01
1.423626244068145752e-01 2.579218447208404541e-01
1.479015052318572998e-01 2.731846570968627930e-01
1.532837897539138794e-01 2.869832813739776611e-01
1.584470123052597046e-01 2.992329001426696777e-01
1.633182466030120850e-01 3.098619878292083740e-01
1.678122729063034058e-01 3.188093900680541992e-01
1.718354523181915283e-01 3.260216712951660156e-01
1.752869635820388794e-01 3.314539790153503418e-01
1.780636757612228394e-01 3.350703716278076172e-01
1.800601631402969360e-01 3.368377983570098877e-01
1.811755299568176270e-01 3.367337286472320557e-01
1.813105046749114990e-01 3.347346782684326172e-01
1.803760081529617310e-01 3.308232724666595459e-01
1.782903522253036499e-01 3.249848186969757080e-01
1.749822348356246948e-01 3.172078728675842285e-01
1.703908443450927734e-01 3.074826002120971680e-01
1.644681692123413086e-01 2.958031296730041504e-01
1.571753770112991333e-01 2.821684479713439941e-01
1.484852284193038940e-01 2.665808498859405518e-01
1.383787691593170166e-01 2.490487694740295410e-01
1.268463730812072754e-01 2.295867502689361572e-01
1.138835325837135315e-01 2.082184255123138428e-01
9.949176758527755737e-02 1.849743425846099854e-01
8.367548137903213501e-02 1.598967909812927246e-01
6.643924117088317871e-02 1.330350339412689209e-01
4.778743907809257507e-02 1.044537350535392761e-01
2.772200480103492737e-02 7.422488182783126831e-02
6.240669637918472290e-03 4.243385791778564453e-02
-1.666617579758167267e-02 9.176056832075119019e-03
-4.101513698697090149e-02 -2.543767914175987244e-02
-6.683354824781417847e-02 -6.129277125000953674e-02
-9.415646642446517944e-02 -9.826035052537918091e-02
-3.382480517029762268e-02 -3.271753340959548950e-02
-2.539075165987014771e-02 -5.386088043451309204e-03
-1.701730117201805115e-02 2.149849943816661835e-02
-8.673086762428283691e-03 4.781059920787811279e-02
-3.214180469512939453e-04 7.342091202735900879e-02
8.073527365922927856e-03 9.820270538330078125e-02
1.654563099145889282e-02 1.220245361328125000e-01
2.512234449386596680e-02 1.447628587484359741e-01
3.382246196269989014e-02 1.663002669811248779e-01
4.265333712100982666e-02 1.865267753601074219e-01
5.160963907837867737e-02 2.053400129079818726e-01
6.066930666565895081e-02 2.226538956165313721e-01
6.979571282863616943e-02 2.383933961391448975e-01
7.893419265747070312e-02 2.524966299533843994e-01
8.801735937595367432e-02 2.649135291576385498e-01
9.696204960346221924e-02 2.756083011627197266e-01
1.056728065013885498e-01 2.845563292503356934e-01
1.140474230051040649e-01 2.917430996894836426e-01
1.219743564724922180e-01 2.971639037132263184e-01
1.293413192033767700e-01 3.008160889148712158e-01
1.360348761081695557e-01 3.027085661888122559e-01
1.419436335563659668e-01 3.028505146503448486e-01
1.469625234603881836e-01 3.012548089027404785e-01
1.509937494993209839e-01 2.979361712932586670e-01
1.539483070373535156e-01 2.929058670997619629e-01
1.557466387748718262e-01 2.861799299716949463e-01
1.563199013471603394e-01 2.777754366397857666e-01
1.556108146905899048e-01 2.677062451839447021e-01
1.535713523626327515e-01 2.559930086135864258e-01
1.501616686582565308e-01 2.426521033048629761e-01
1.453520506620407104e-01 2.277132868766784668e-01
1.391166895627975464e-01 2.112011462450027466e-01
1.314368546009063721e-01 1.931543499231338501e-01
1.222957372665405273e-01 1.736167669296264648e-01
1.116787269711494446e-01 1.526391506195068359e-01
9.957050532102584839e-02 1.302840113639831543e-01
8.595319092273712158e-02 1.066225469112396240e-01
7.080659270286560059e-02 8.173918724060058594e-02
5.410477891564369202e-02 5.572690442204475403e-02
3.581541776657104492e-02 2.868873439729213715e-02
-1.592739373445510864e-01 -1.603028625249862671e-01
-1.484202593564987183e-01 -1.297552585601806641e-01
-1.375190615653991699e-01 -9.958756715059280396e-02
-1.265451014041900635e-01 -6.990884989500045776e-02
-1.154656261205673218e-01 -4.083663970232009888e-02
-1.042423993349075317e-01 -1.248764991760253906e-02
-9.283432364463806152e-02 1.502081006765365601e-02
-8.120147883892059326e-02 4.157479107379913330e-02
-6.930594146251678467e-02 6.706494092941284180e-02
-5.711588636040687561e-02 9.138651937246322632e-02
-4.460970312356948853e-02 1.144461184740066528e-01
-3.177676349878311157e-02 1.361596137285232544e-01
-1.862027496099472046e-02 1.564509421586990356e-01
-5.160007625818252563e-03 1.752641499042510986e-01
8.567649871110916138e-03 1.925511956214904785e-01
2.250891178846359253e-02 2.082805186510086060e-01
3.659327328205108643e-02 2.224331200122833252e-01
5.073482915759086609e-02 2.350023686885833740e-01
6.483490020036697388e-02 2.459935098886489868e-01
7.878279685974121094e-02 2.554198801517486572e-01
9.246024489402770996e-02 2.633034288883209229e-01
1.057426035404205322e-01 2.696719467639923096e-01
1.185045838356018066e-01 2.745537757873535156e-01
1.306206881999969482e-01 2.779807150363922119e-01
1.419691294431686401e-01 2.799835503101348877e-01
1.524340808391571045e-01 2.805908322334289551e-01
1.619078963994979858e-01 2.798323631286621094e-01
1.702891141176223755e-01 2.777298092842102051e-01
1.774881929159164429e-01 2.743076384067535400e-01
1.834249347448348999e-01 2.695877850055694580e-01
1.880266815423965454e-01 2.635868489742279053e-01
1.912311613559722900e-01 2.563281953334808350e-01
1.929839849472045898e-01 2.478343695402145386e-01
1.932346224784851074e-01 2.381335049867630005e-01
1.919413059949874878e-01 2.272564917802810669e-01
1.890629231929779053e-01 2.152413576841354370e-01
1.845626085996627808e-01 2.021398544311523438e-01
1.784024834632873535e-01 1.880034655332565308e-01
1.705470383167266846e-01 1.729041635990142822e-01
1.609563827514648438e-01 1.569165587425231934e-01
-2.758147418498992920e-01 -2.849534153938293457e-01
-2.625088989734649658e-01 -2.521850466728210449e-01
-2.489920556545257568e-01 -2.197668403387069702e-01
-2.352551072835922241e-01 -1.877881139516830444e-01
-2.212815284729003906e-01 -1.563394814729690552e-01
-2.070464640855789185e-01 -1.255072355270385742e-01
-1.925211548805236816e-01 -9.537832438945770264e-02
-1.776711344718933105e-01 -6.603644043207168579e-02
-1.624605953693389893e-01 -3.756663203239440918e-02
-1.468543112277984619e-01 -1.004646718502044678e-02
-1.308196932077407837e-01 1.645060628652572632e-02
-1.143310517072677612e-01 4.185574129223823547e-02
-9.737043082714080811e-02 6.610940396785736084e-02
-7.993219047784805298e-02 8.916310220956802368e-02
-6.202259659767150879e-02 1.109753400087356567e-01
-4.366521537303924561e-02 1.315160095691680908e-01
-2.489949762821197510e-02 1.507686674594879150e-01
-5.782265216112136841e-03 1.687284857034683228e-01
1.361238583922386169e-02 1.853969693183898926e-01
3.319502621889114380e-02 2.007935941219329834e-01
5.286063626408576965e-02 2.149363458156585693e-01
7.249191403388977051e-02 2.278572320938110352e-01
9.196172654628753662e-02 2.395908236503601074e-01
1.111355572938919067e-01 2.501733899116516113e-01
1.298744827508926392e-01 2.596408426761627197e-01
1.480384171009063721e-01 2.680307626724243164e-01
1.654891520738601685e-01 2.753750979900360107e-01
1.820903122425079346e-01 2.817046642303466797e-01
1.977125555276870728e-01 2.870427370071411133e-01
2.122339904308319092e-01 2.914150059223175049e-01
2.255394160747528076e-01 2.948378622531890869e-01
2.375216186046600342e-01 2.973254919052124023e-01
2.480847984552383423e-01 2.988939583301544189e-01
2.571392357349395752e-01 2.995592653751373291e-01
2.646040022373199463e-01 2.993368506431579590e-01
2.704039216041564941e-01 2.982487678527832031e-01
2.744718194007873535e-01 2.963221669197082520e-01
2.767443656921386719e-01 2.935892343521118164e-01
2.771631181240081787e-01 2.900936603546142578e-01
2.756725549697875977e-01 2.858860194683074951e-01
