-4.005172252655029297e-01 -5.243716239929199219e-01
-4.601366817951202393e-01 -5.763394236564636230e-01
-5.219722986221313477e-01 -6.285084486007690430e-01
-5.861408710479736328e-01 -6.809604167938232422e-01
-6.527361273765563965e-01 -7.337902784347534180e-01
-7.218315601348876953e-01 -7.871068716049194336e-01
-7.934787869453430176e-01 -8.410307168960571289e-01
-8.677104711532592773e-01 -8.956931829452514648e-01
-9.445396065711975098e-01 -9.512336254119873047e-01
8.990169763565063477e-01 9.003010392189025879e-01
8.727312684059143066e-01 8.712447881698608398e-01
8.456142544746398926e-01 8.407570123672485352e-01
8.176348805427551270e-01 8.088996410369873047e-01
7.887665629386901855e-01 7.757297754287719727e-01
7.589883208274841309e-01 7.413036823272705078e-01
7.282856106758117676e-01 7.056729793548583984e-01
6.966493725776672363e-01 6.688891649246215820e-01
6.640761494636535645e-01 6.309981942176818848e-01
6.305685639381408691e-01 5.920464396476745605e-01
5.961353182792663574e-01 5.520766973495483398e-01
5.607864260673522949e-01 5.111305117607116699e-01
5.245361924171447754e-01 4.692477583885192871e-01
4.874022603034973145e-01 4.264663457870483398e-01
4.493999481201171875e-01 3.828243315219879150e-01
4.105446934700012207e-01 3.383578658103942871e-01
3.708493709564208984e-01 2.931038439273834229e-01
3.303216099739074707e-01 2.470981478691101074e-01
2.889619767665863037e-01 2.003764808177947998e-01
2.467633634805679321e-01 1.529757380485534668e-01
2.037074714899063110e-01 1.049309000372886658e-01
1.597636789083480835e-01 5.627828091382980347e-02
1.148887425661087036e-01 7.052429020404815674e-03
6.902368366718292236e-02 -4.271318763494491577e-02
2.209435589611530304e-02 -9.298545867204666138e-02
-2.598966471850872040e-02 -1.437358856201171875e-01
-7.533480226993560791e-02 -1.949388384819030762e-01
-1.260610371828079224e-01 -2.465726137161254883e-01
-1.783019006252288818e-01 -2.986212670803070068e-01
-2.322023659944534302e-01 -3.510768711566925049e-01
-2.879139184951782227e-01 -4.039385914802551270e-01
-3.455921411514282227e-01 -4.572148323059082031e-01
-4.053922295570373535e-01 -5.109241604804992676e-01
-4.674649536609649658e-01 -5.650969743728637695e-01
-5.319514274597167969e-01 -6.197727918624877930e-01
-5.989803075790405273e-01 -6.750047206878662109e-01
-6.686612367630004883e-01 -7.308568954467773438e-01
-7.410836219787597656e-01 -7.874034643173217773e-01
-8.163136243820190430e-01 -8.447289466857910156e-01
-8.943934440612792969e-01 -9.029258489608764648e-01
8.372119069099426270e-01 8.378559350967407227e-01
8.176861405372619629e-01 8.156740665435791016e-01
7.974030375480651855e-01 7.921262979507446289e-01
7.762883901596069336e-01 7.672491073608398438e-01
7.542738914489746094e-01 7.410770654678344727e-01
7.312932014465332031e-01 7.136412262916564941e-01
7.072873711585998535e-01 6.849696636199951172e-01
6.822037696838378906e-01 6.550879478454589844e-01
6.559961438179016113e-01 6.240200996398925781e-01
6.286260485649108887e-01 5.917842984199523926e-01
6.000636219978332520e-01 5.584001541137695312e-01
5.702843666076660156e-01 5.238827466964721680e-01
5.392726063728332520e-01 4.882462620735168457e-01
5.070180296897888184e-01 4.515036046504974365e-01
4.735169410705566406e-01 4.136663079261779785e-01
4.387693107128143311e-01 3.747465014457702637e-01
4.027790725231170654e-01 3.347564339637756348e-01
3.655518889427185059e-01 2.937080264091491699e-01
3.270934224128723145e-01 2.516145110130310059e-01
2.874087691307067871e-01 2.084912359714508057e-01
2.464996129274368286e-01 1.643541455268859863e-01
2.043613046407699585e-01 1.192228272557258606e-01
1.609836369752883911e-01 7.311739772558212280e-02
1.163463443517684937e-01 2.606070786714553833e-02
7.041814923286437988e-02 -2.192326635122299194e-02
2.315698750317096710e-02 -7.080804556608200073e-02
-2.549572102725505829e-02 -1.205679699778556824e-01
-7.560965418815612793e-02 -1.711764633655548096e-01
-1.272711455821990967e-01 -2.226076424121856689e-01
-1.805807054042816162e-01 -2.748385071754455566e-01
-2.356516718864440918e-01 -3.278482854366302490e-01
-2.926084995269775391e-01 -3.816199302673339844e-01
-3.515854477882385254e-01 -4.361431598663330078e-01
-4.127220213413238525e-01 -4.914125204086303711e-01
-4.761598110198974609e-01 -5.474306344985961914e-01
-5.420370101928710938e-01 -6.042075157165527344e-01
-6.104854941368103027e-01 -6.617604494094848633e-01
-6.816244721412658691e-01 -7.201171517372131348e-01
-7.555570006370544434e-01 -7.793112397193908691e-01
-8.323649764060974121e-01 -8.393838405609130859e-01
7.619045376777648926e-01 7.618827819824218750e-01
7.484882473945617676e-01 7.467952966690063477e-01
7.344257235527038574e-01 7.304257154464721680e-01
7.196144461631774902e-01 7.127859592437744141e-01
7.039514780044555664e-01 6.938858032226562500e-01
6.873371005058288574e-01 6.737305521965026855e-01
6.696752309799194336e-01 6.523268222808837891e-01
6.508755087852478027e-01 6.296742558479309082e-01
6.308565735816955566e-01 6.057720184326171875e-01
6.095418334007263184e-01 5.806171298027038574e-01
5.868670940399169922e-01 5.542038679122924805e-01
5.627738833427429199e-01 5.265249013900756836e-01
5.372169613838195801e-01 4.975704550743103027e-01
5.101581215858459473e-01 4.673315286636352539e-01
4.815686941146850586e-01 4.357977211475372314e-01
4.514296948909759521e-01 4.029574990272521973e-01
4.197309017181396484e-01 3.688007891178131104e-01
3.864668607711791992e-01 3.333185613155364990e-01
3.516413867473602295e-01 2.965041100978851318e-01
3.152616024017333984e-01 2.583522200584411621e-01
2.773377001285552979e-01 2.188614308834075928e-01
2.378818541765213013e-01 1.780327856540679932e-01
1.969053894281387329e-01 1.358733177185058594e-01
1.544185131788253784e-01 9.239285439252853394e-02
1.104252040386199951e-01 4.760553687810897827e-02
6.492380797863006592e-02 1.531071960926055908e-03
1.790407486259937286e-02 -4.580759257078170776e-02
-3.065654449164867401e-02 -9.438302367925643921e-02
-8.079077303409576416e-02 -1.441638171672821045e-01
-1.325470358133316040e-01 -1.951177418231964111e-01
-1.859865635633468628e-01 -2.472087144851684570e-01
-2.411866337060928345e-01 -3.004010319709777832e-01
-2.982387840747833252e-01 -3.546584546566009521e-01
-3.572462499141693115e-01 -4.099470973014831543e-01
-4.183249175548553467e-01 -4.662349224090576172e-01
-4.815993309020996094e-01 -5.234932899475097656e-01
-5.471968650817871094e-01 -5.816977024078369141e-01
-6.152450442314147949e-01 -6.408284902572631836e-01
-6.858693361282348633e-01 -7.008701562881469727e-01
-7.591839432716369629e-01 -7.618135213851928711e-01
6.739740967750549316e-01 6.734703779220581055e-01
6.657873392105102539e-01 6.655387878417968750e-01
6.570903658866882324e-01 6.564237475395202637e-01
6.477651000022888184e-01 6.461110711097717285e-01
6.376901268959045410e-01 6.345844268798828125e-01
6.267436146736145020e-01 6.218266487121582031e-01
6.148059964179992676e-01 6.078176498413085938e-01
6.017623543739318848e-01 5.925360918045043945e-01
5.875011682510375977e-01 5.759580135345458984e-01
5.719214081764221191e-01 5.580574274063110352e-01
5.549284815788269043e-01 5.388090610504150391e-01
5.364376902580261230e-01 5.181848406791687012e-01
5.163758397102355957e-01 4.961550235748291016e-01
4.946792721748352051e-01 4.726906120777130127e-01
4.712966084480285645e-01 4.477626681327819824e-01
4.461882412433624268e-01 4.213409721851348877e-01
4.193246662616729736e-01 3.933988213539123535e-01
3.906878530979156494e-01 3.639088273048400879e-01
3.602706193923950195e-01 3.328468203544616699e-01
3.280745148658752441e-01 3.001930117607116699e-01
2.941095829010009766e-01 2.659286856651306152e-01
2.583922147750854492e-01 2.300420105457305908e-01
2.209447771310806274e-01 1.925260424613952637e-01
1.817937642335891724e-01 1.533790230751037598e-01
1.409649848937988281e-01 1.126056686043739319e-01
9.848630428314208984e-02 7.021775096654891968e-02
5.438041687011718750e-02 2.623460441827774048e-02
8.665310218930244446e-03 -1.931952685117721558e-02
-3.864853084087371826e-02 -6.641127914190292358e-02
-8.756060898303985596e-02 -1.150024458765983582e-01
-1.380835324525833130e-01 -1.650483310222625732e-01
-1.902441531419754028e-01 -2.164989113807678223e-01
-2.440828979015350342e-01 -2.693001031875610352e-01
-2.996588945388793945e-01 -3.233941793441772461e-01
-3.570444285869598389e-01 -3.787220418453216553e-01
-4.163317978382110596e-01 -4.352219998836517334e-01
-4.776223599910736084e-01 -4.928338527679443359e-01
-5.410305261611938477e-01 -5.514969825744628906e-01
-6.066803336143493652e-01 -6.111534833908081055e-01
-6.746968626976013184e-01 -6.717463135719299316e-01
5.744726657867431641e-01 5.738781690597534180e-01
5.705487132072448730e-01 5.729981660842895508e-01
5.662583708763122559e-01 5.710439682006835938e-01
5.614820122718811035e-01 5.679758787155151367e-01
5.560970306396484375e-01 5.637528896331787109e-01
5.499761700630187988e-01 5.583322644233703613e-01
5.429911017417907715e-01 5.516718029975891113e-01
5.350149869918823242e-01 5.437263846397399902e-01
5.259239077568054199e-01 5.344518423080444336e-01
5.155990719795227051e-01 5.238037109375000000e-01
5.039287805557250977e-01 5.117357969284057617e-01
4.908086657524108887e-01 4.982036948204040527e-01
4.761464893817901611e-01 4.831622242927551270e-01
4.598585963249206543e-01 4.665654897689819336e-01
4.418728947639465332e-01 4.483705759048461914e-01
4.221318662166595459e-01 4.285335540771484375e-01
4.005868136882781982e-01 4.070140123367309570e-01
3.772048354148864746e-01 3.837727904319763184e-01
3.519632816314697266e-01 3.587738871574401855e-01
3.248518109321594238e-01 3.319847583770751953e-01
2.958727777004241943e-01 3.033777177333831787e-01
2.650369405746459961e-01 2.729294598102569580e-01
2.323661893606185913e-01 2.406230568885803223e-01
1.978879123926162720e-01 2.064480185508728027e-01
1.616381853818893433e-01 1.704021692276000977e-01
1.236555874347686768e-01 1.324902176856994629e-01
8.398105204105377197e-02 9.272599965333938599e-02
4.265506565570831299e-02 5.113246291875839233e-02
-2.836715430021286011e-04 7.740534842014312744e-03
-4.480333626270294189e-02 -3.740783780813217163e-02
-9.087844192981719971e-02 -8.426352590322494507e-02
-1.384967118501663208e-01 -1.327681839466094971e-01
-1.876557469367980957e-01 -1.828553378582000732e-01
-2.383722960948944092e-01 -2.344515621662139893e-01
-2.906756997108459473e-01 -2.874772846698760986e-01
-3.446175456047058105e-01 -3.418472707271575928e-01
-4.002647697925567627e-01 -3.974729776382446289e-01
-4.577040970325469971e-01 -4.542620778083801270e-01
-5.170372128486633301e-01 -5.121212005615234375e-01
-5.783819556236267090e-01 -5.709553956985473633e-01
4.647198319435119629e-01 4.645643234252929688e-01
4.641493856906890869e-01 4.704546928405761719e-01
4.633436203002929688e-01 4.753925502300262451e-01
4.622004628181457520e-01 4.793109297752380371e-01
4.606125354766845703e-01 4.821448624134063721e-01
4.584621787071228027e-01 4.838286042213439941e-01
4.556284844875335693e-01 4.842965006828308105e-01
4.519897103309631348e-01 4.834832847118377686e-01
4.474223852157592773e-01 4.813260734081268311e-01
4.418051242828369141e-01 4.777617156505584717e-01
4.350204169750213623e-01 4.727289080619812012e-01
4.269589781761169434e-01 4.661681950092315674e-01
4.175142049789428711e-01 4.580212235450744629e-01
4.065924882888793945e-01 4.482312500476837158e-01
3.941072225570678711e-01 4.367443323135375977e-01
3.799856305122375488e-01 4.235085248947143555e-01
3.641641139984130859e-01 4.084739089012145996e-01
3.465923666954040527e-01 3.915951251983642578e-01
3.272318243980407715e-01 3.728283941745758057e-01
3.060578107833862305e-01 3.521356582641601562e-01
2.830556333065032959e-01 3.294825553894042969e-01
2.582244277000427246e-01 3.048413097858428955e-01
2.315733134746551514e-01 2.781895399093627930e-01
2.031217068433761597e-01 2.495124340057373047e-01
1.728966981172561646e-01 2.188020348548889160e-01
1.409353762865066528e-01 1.860603690147399902e-01
1.072774082422256470e-01 1.512977182865142822e-01
7.196788489818572998e-02 1.145340427756309509e-01
3.505273163318634033e-02 7.579956203699111938e-02
-3.422928974032402039e-03 3.513617068529129028e-02
-4.341812431812286377e-02 -7.404409348964691162e-03
-8.489827811717987061e-02 -5.176018923521041870e-02
-1.278363168239593506e-01 -9.785779565572738647e-02
-1.722193658351898193e-01 -1.456149220466613770e-01
-2.180477529764175415e-01 -1.949397325515747070e-01
-2.653380036354064941e-01 -2.457316815853118896e-01
-3.141246438026428223e-01 -2.978839874267578125e-01
-3.644637167453765869e-01 -3.512824177742004395e-01
-4.164290726184844971e-01 -4.058097898960113525e-01
-4.701147377490997314e-01 -4.613432884216308594e-01
3.464122414588928223e-01 3.472175598144531250e-01
3.484658002853393555e-01 3.594182729721069336e-01
3.503907322883605957e-01 3.707981109619140625e-01
3.521161079406738281e-01 3.812670707702636719e-01
3.535614609718322754e-01 3.907362520694732666e-01
3.546357154846191406e-01 3.991183042526245117e-01
3.552413582801818848e-01 4.063271880149841309e-01
3.552742600440979004e-01 4.122800529003143311e-01
3.546273112297058105e-01 4.168954491615295410e-01
3.531925082206726074e-01 4.200960993766784668e-01
3.508590757846832275e-01 4.218064546585083008e-01
3.475207090377807617e-01 4.219559729099273682e-01
3.430735468864440918e-01 4.204764962196350098e-01
3.374190628528594971e-01 4.173032045364379883e-01
3.304665088653564453e-01 4.123754203319549561e-01
3.221310079097747803e-01 4.056357443332672119e-01
3.123384118080139160e-01 3.970317244529724121e-01
3.010238111019134521e-01 3.865140080451965332e-01
2.881320714950561523e-01 3.740375041961669922e-01
2.736203968524932861e-01 3.595633506774902344e-01
2.574558556079864502e-01 3.430559635162353516e-01
2.396178394556045532e-01 3.244866132736206055e-01
2.200941592454910278e-01 3.038337230682373047e-01
1.988853961229324341e-01 2.810806035995483398e-01
1.759995073080062866e-01 2.562199831008911133e-01
1.514540165662765503e-01 2.292523682117462158e-01
1.252734512090682983e-01 2.001876533031463623e-01
9.748928248882293701e-02 1.690455973148345947e-01
6.813447177410125732e-02 1.358551084995269775e-01
3.724692761898040771e-02 1.006578430533409119e-01
4.862757399678230286e-03 6.350568681955337524e-02
-2.898238413035869598e-02 2.446188777685165405e-02
-6.425942480564117432e-02 -1.639866083860397339e-02
-1.009447872638702393e-01 -5.899002403020858765e-02
-1.390264481306076050e-01 -1.032158955931663513e-01
-1.785037964582443237e-01 -1.489685177803039551e-01
-2.193907052278518677e-01 -1.961324512958526611e-01
-2.617182135581970215e-01 -2.445838749408721924e-01
-3.055363297462463379e-01 -2.941908240318298340e-01
-3.509145081043243408e-01 -3.448172509670257568e-01
2.217333167791366577e-01 2.237926721572875977e-01
2.259474545717239380e-01 2.416650652885437012e-01
2.301072329282760620e-01 2.588592767715454102e-01
2.341812252998352051e-01 2.752652168273925781e-01
2.381252199411392212e-01 2.907751798629760742e-01
2.418861836194992065e-01 3.052830696105957031e-01
2.454004436731338501e-01 3.186852633953094482e-01
2.485961169004440308e-01 3.308830857276916504e-01
2.513941824436187744e-01 3.417814373970031738e-01
2.537106573581695557e-01 3.512901067733764648e-01
2.554558217525482178e-01 3.593232333660125732e-01
2.565391361713409424e-01 3.658008575439453125e-01
2.568672895431518555e-01 3.706480860710144043e-01
2.563494443893432617e-01 3.737950921058654785e-01
2.548948228359222412e-01 3.751778602600097656e-01
2.524180412292480469e-01 3.747379183769226074e-01
2.488348335027694702e-01 3.724214136600494385e-01
2.440711408853530884e-01 3.681797981262207031e-01
2.380570620298385620e-01 3.619717359542846680e-01
2.307296842336654663e-01 3.537592291831970215e-01
2.220356613397598267e-01 3.435118198394775391e-01
2.119289189577102661e-01 3.312038183212280273e-01
2.003728151321411133e-01 3.168162107467651367e-01
1.873383074998855591e-01 3.003372550010681152e-01
1.728058755397796631e-01 2.817620635032653809e-01
1.567627787590026855e-01 2.610946595668792725e-01
1.392041891813278198e-01 2.383457720279693604e-01
1.201311051845550537e-01 2.135368287563323975e-01
9.955176711082458496e-02 1.866977214813232422e-01
7.747659087181091309e-02 1.578695476055145264e-01
5.391953885555267334e-02 1.271033883094787598e-01
2.889722026884555817e-02 9.446185082197189331e-02
2.423049882054328918e-03 6.001753360033035278e-02
-2.549087814986705780e-02 2.385548502206802368e-02
-5.483676493167877197e-02 -1.392916589975357056e-02
-8.561462163925170898e-02 -5.323099344968795776e-02
-1.178339719772338867e-01 -9.393345564603805542e-02
-1.515162885189056396e-01 -1.359132826328277588e-01
-1.866946667432785034e-01 -1.790368854999542236e-01
-2.234192043542861938e-01 -2.231659889221191406e-01
9.344501793384552002e-02 9.653402864933013916e-02
9.965737164020538330e-02 1.192708238959312439e-01
1.058564186096191406e-01 1.414833962917327881e-01
1.120511442422866821e-01 1.630479693412780762e-01
1.182402670383453369e-01 1.838422119617462158e-01
1.244119852781295776e-01 2.037458121776580811e-01
1.305438876152038574e-01 2.226436138153076172e-01
1.366038322448730469e-01 2.404235899448394775e-01
1.425489634275436401e-01 2.569813430309295654e-01
1.483286619186401367e-01 2.722174525260925293e-01
1.538842767477035522e-01 2.860385179519653320e-01
1.591487377882003784e-01 2.983579337596893311e-01
1.640494614839553833e-01 3.090971112251281738e-01
1.685109287500381470e-01 3.181838989257812500e-01
1.724505573511123657e-01 3.255528211593627930e-01
1.757874637842178345e-01 3.311455249786376953e-01
1.784375160932540894e-01 3.349109590053558350e-01
1.803165525197982788e-01 3.368052244186401367e-01
1.813428848981857300e-01 3.367890119552612305e-01
1.814378350973129272e-01 3.348316550254821777e-01
1.805247813463211060e-01 3.309075832366943359e-01
1.785319298505783081e-01 3.249984383583068848e-01
1.753928810358047485e-01 3.170912563800811768e-01
1.710464805364608765e-01 3.071810007095336914e-01
1.654380410909652710e-01 2.952683568000793457e-01
1.585180014371871948e-01 2.813617587089538574e-01
1.502422541379928589e-01 2.654768824577331543e-01
1.405758708715438843e-01 2.476373910903930664e-01
1.294862776994705200e-01 2.278758287429809570e-01
1.169478893280029297e-01 2.062320709228515625e-01
1.029394418001174927e-01 1.827569007873535156e-01
8.744345605373382568e-02 1.575096845626831055e-01
7.044538855552673340e-02 1.305592954158782959e-01
5.193133652210235596e-02 1.019848957657814026e-01
3.188870847225189209e-02 7.187538594007492065e-02
1.030199415981769562e-02 4.032877832651138306e-02
-1.284679584205150604e-02 7.453121244907379150e-03
-3.758224099874496460e-02 -2.663663774728775024e-02
-6.393247842788696289e-02 -6.181742995977401733e-02
-9.193887561559677124e-02 -9.795878082513809204e-02
-3.505928814411163330e-02 -3.201456367969512939e-02
-2.673192135989665985e-02 -5.367301404476165771e-03
-1.840425841510295868e-02 2.092127501964569092e-02
-1.003129594027996063e-02 4.671960324048995972e-02
-1.574201509356498718e-03 7.189805805683135986e-02
6.997274234890937805e-03 9.632901847362518311e-02
1.569999940693378448e-02 1.198901310563087463e-01
2.454368956387042999e-02 1.424650251865386963e-01
3.352572023868560791e-02 1.639414727687835693e-01
4.263113439083099365e-02 1.842161417007446289e-01
5.183611810207366943e-02 2.031915187835693359e-01
6.110335886478424072e-02 2.207786738872528076e-01
7.038705050945281982e-02 2.368970215320587158e-01
7.963202893733978271e-02 2.514736056327819824e-01
8.877144753932952881e-02 2.644447386264801025e-01
9.773348271846771240e-02 2.757537066936492920e-01
1.064375191926956177e-01 2.853525876998901367e-01
1.147975772619247437e-01 2.932020425796508789e-01
1.227241605520248413e-01 2.992683649063110352e-01
1.301234513521194458e-01 3.035278618335723877e-01
1.369001120328903198e-01 3.059611916542053223e-01
1.429582089185714722e-01 3.065572977066040039e-01
1.482018977403640747e-01 3.053117990493774414e-01
1.525374501943588257e-01 3.022257685661315918e-01
1.558728963136672974e-01 2.973076105117797852e-01
1.581205874681472778e-01 2.905704975128173828e-01
1.591968089342117310e-01 2.820358276367187500e-01
1.590229421854019165e-01 2.717310190200805664e-01
1.575250774621963501e-01 2.596887946128845215e-01
1.546355634927749634e-01 2.459508180618286133e-01
1.502926498651504517e-01 2.305652797222137451e-01
1.444381922483444214e-01 2.135860025882720947e-01
1.370237618684768677e-01 1.950769424438476562e-01
1.280019730329513550e-01 1.751083135604858398e-01
1.173309534788131714e-01 1.537580192089080811e-01
1.049713343381881714e-01 1.311116516590118408e-01
9.088881313800811768e-02 1.072612777352333069e-01
7.504598796367645264e-02 8.230631798505783081e-02
5.740799009799957275e-02 5.635274201631546021e-02
3.793555498123168945e-02 2.950958162546157837e-02
-1.597981899976730347e-01 -1.590291857719421387e-01
-1.490293890237808228e-01 -1.295359432697296143e-01
-1.382691711187362671e-01 -1.002279147505760193e-01
-1.274401396512985229e-01 -7.123581320047378540e-02
-1.164737492799758911e-01 -4.268827289342880249e-02
-1.053054183721542358e-01 -1.471101492643356323e-02
-9.388296306133270264e-02 1.257422566413879395e-02
-8.216063678264617920e-02 3.905117511749267578e-02
-7.010762393474578857e-02 6.460826843976974487e-02
-5.770058929920196533e-02 8.914312720298767090e-02
-4.493384063243865967e-02 1.125579699873924255e-01
-3.181140124797821045e-02 1.347652673721313477e-01
-1.835350506007671356e-02 1.556859612464904785e-01
-4.592997953295707703e-03 1.752475798130035400e-01
9.425120428204536438e-03 1.933890283107757568e-01
2.364020235836505890e-02 2.100575268268585205e-01
3.798155486583709717e-02 2.252079844474792480e-01
5.236707627773284912e-02 2.388051748275756836e-01
6.670223176479339600e-02 2.508218288421630859e-01
8.088742196559906006e-02 2.612383961677551270e-01
9.481285512447357178e-02 2.700427174568176270e-01
1.083634644746780396e-01 2.772296667098999023e-01
1.214203685522079468e-01 2.828007042407989502e-01
1.338626295328140259e-01 2.867641746997833252e-01
1.455658525228500366e-01 2.891329228878021240e-01
1.564093679189682007e-01 2.899265885353088379e-01
1.662717014551162720e-01 2.891690135002136230e-01
1.750351935625076294e-01 2.868903875350952148e-01
1.825895160436630249e-01 2.831244170665740967e-01
1.888249963521957397e-01 2.779104709625244141e-01
1.936424523591995239e-01 2.712934315204620361e-01
1.969469338655471802e-01 2.633213102817535400e-01
1.986528486013412476e-01 2.540484666824340820e-01
1.986805051565170288e-01 2.435335516929626465e-01
1.969592422246932983e-01 2.318405210971832275e-01
1.934238821268081665e-01 2.190366387367248535e-01
1.880160719156265259e-01 2.051953077316284180e-01
1.806858927011489868e-01 1.903926432132720947e-01
1.713836044073104858e-01 1.747096776962280273e-01
1.600666791200637817e-01 1.582296192646026611e-01
-2.763687670230865479e-01 -2.814570665359497070e-01
-2.627354264259338379e-01 -2.502465844154357910e-01
-2.491295486688613892e-01 -2.190458476543426514e-01
-2.354593724012374878e-01 -1.879728436470031738e-01
-2.216333299875259399e-01 -1.571454703807830811e-01
-2.075670510530471802e-01 -1.266795098781585693e-01
-1.931820660829544067e-01 -9.668584913015365601e-02
-1.784084886312484741e-01 -6.727315485477447510e-02
-1.631879955530166626e-01 -3.854450583457946777e-02
-1.474722474813461304e-01 -1.059626042842864990e-02
-1.312273293733596802e-01 1.648049056529998779e-02
-1.144332736730575562e-01 4.260277003049850464e-02
-9.708444774150848389e-02 6.769543886184692383e-02
-7.919283211231231689e-02 9.169115871191024780e-02
-6.078357994556427002e-02 1.145322099328041077e-01
-4.190032184123992920e-02 1.361680328845977783e-01
-2.260263077914714813e-02 1.565582752227783203e-01
-2.962125465273857117e-03 1.756705939769744873e-01
1.693104393780231476e-02 1.934806406497955322e-01
3.697644174098968506e-02 2.099725902080535889e-01
5.706121027469635010e-02 2.251385748386383057e-01
7.706122100353240967e-02 2.389757037162780762e-01
9.684412181377410889e-02 2.514905929565429688e-01
1.162734776735305786e-01 2.626929879188537598e-01
1.352039426565170288e-01 2.725993096828460693e-01
1.534911543130874634e-01 2.812307476997375488e-01
1.709890216588973999e-01 2.886114120483398438e-01
1.875527352094650269e-01 2.947704792022705078e-01
2.030403167009353638e-01 2.997402548789978027e-01
2.173146456480026245e-01 3.035555779933929443e-01
2.302455753087997437e-01 3.062535226345062256e-01
2.417087405920028687e-01 3.078737556934356689e-01
2.515887618064880371e-01 3.084588348865509033e-01
2.597804963588714600e-01 3.080518543720245361e-01
2.661847770214080811e-01 3.066995739936828613e-01
2.707163095474243164e-01 3.044471144676208496e-01
2.732947468757629395e-01 3.013453781604766846e-01
2.738520205020904541e-01 2.974417805671691895e-01
2.723270058631896973e-01 2.927876114845275879e-01
2.686652243137359619e-01 2.874346673488616943e-01
