-3.944759368896484375e-01 -5.187588334083557129e-01
-4.552781581878662109e-01 -5.708802342414855957e-01
-5.183315277099609375e-01 -6.233611702919006348e-01
-5.837101936340332031e-01 -6.762707829475402832e-01
-6.514719128608703613e-01 -7.296884655952453613e-01
-7.216579318046569824e-01 -7.837043404579162598e-01
-7.942957282066345215e-01 -8.384180665016174316e-01
-8.693988919258117676e-01 -8.939383029937744141e-01
-9.469718337059020996e-01 -9.503824710845947266e-01
9.008545875549316406e-01 8.997951149940490723e-01
8.718901276588439941e-01 8.701815605163574219e-01
8.422585725784301758e-01 8.391125202178955078e-01
8.119806647300720215e-01 8.066584467887878418e-01
7.810783386230468750e-01 7.728891968727111816e-01
7.495735287666320801e-01 7.378746867179870605e-01
7.174862623214721680e-01 7.016826868057250977e-01
6.848347783088684082e-01 6.643800139427185059e-01
6.516321897506713867e-01 6.260303854942321777e-01
6.178870201110839844e-01 5.866957902908325195e-01
5.836017131805419922e-01 5.464345812797546387e-01
5.487717390060424805e-01 5.053015351295471191e-01
5.133849382400512695e-01 4.633481800556182861e-01
4.774209260940551758e-01 4.206214547157287598e-01
4.408513903617858887e-01 3.771641850471496582e-01
4.036398530006408691e-01 3.330153524875640869e-01
3.657409548759460449e-01 2.882085442543029785e-01
3.271008133888244629e-01 2.427747100591659546e-01
2.876583933830261230e-01 1.967389434576034546e-01
2.473437488079071045e-01 1.501236408948898315e-01
2.060792744159698486e-01 1.029460281133651733e-01
1.637800484895706177e-01 5.522071570158004761e-02
1.203528866171836853e-01 6.958309561014175415e-03
7.569829374551773071e-02 -4.183369129896163940e-02
2.970918081700801849e-02 -9.115105867385864258e-02
-1.772597804665565491e-02 -1.409929543733596802e-01
-6.672503054141998291e-02 -1.913609206676483154e-01
-1.174091994762420654e-01 -2.422601729631423950e-01
-1.699013561010360718e-01 -2.936986982822418213e-01
-2.243251800537109375e-01 -3.456886708736419678e-01
-2.808030545711517334e-01 -3.982461094856262207e-01
-3.394515812397003174e-01 -4.513901174068450928e-01
-4.003825783729553223e-01 -5.051462054252624512e-01
-4.636967778205871582e-01 -5.595438480377197266e-01
-5.294853448867797852e-01 -6.146190166473388672e-01
-5.978244543075561523e-01 -6.704136729240417480e-01
-6.687760353088378906e-01 -7.269759178161621094e-01
-7.423847913742065430e-01 -7.843607068061828613e-01
-8.186800479888916016e-01 -8.426290154457092285e-01
-8.976738452911376953e-01 -9.018484950065612793e-01
8.388281464576721191e-01 8.374571800231933594e-01
8.165774345397949219e-01 8.150417208671569824e-01
7.936894893646240234e-01 7.912217378616333008e-01
7.701362967491149902e-01 7.660365104675292969e-01
7.458922863006591797e-01 7.395250201225280762e-01
7.209336757659912109e-01 7.117259502410888672e-01
6.952379345893859863e-01 6.826778650283813477e-01
6.687838435173034668e-01 6.524179577827453613e-01
6.415491700172424316e-01 6.209823489189147949e-01
6.135126352310180664e-01 5.884057283401489258e-01
5.846498012542724609e-01 5.547202229499816895e-01
5.549355745315551758e-01 5.199564099311828613e-01
5.243417620658874512e-01 4.841418564319610596e-01
4.928368330001831055e-01 4.473017752170562744e-01
4.603865444660186768e-01 4.094586670398712158e-01
4.269527196884155273e-01 3.706315457820892334e-01
3.924936950206756592e-01 3.308369517326354980e-01
3.569646477699279785e-01 2.900888919830322266e-01
3.203156888484954834e-01 2.483985126018524170e-01
2.824948132038116455e-01 2.057744860649108887e-01
2.434455305337905884e-01 1.622245311737060547e-01
2.031079530715942383e-01 1.177528575062751770e-01
1.614174544811248779e-01 7.236436009407043457e-02
1.183057427406311035e-01 2.606165036559104919e-02
7.370018213987350464e-02 -2.115326747298240662e-02
2.752335555851459503e-02 -6.927810609340667725e-02
-2.030713297426700592e-02 -1.183110922574996948e-01
-6.987792998552322388e-02 -1.682511419057846069e-01
-1.212815195322036743e-01 -2.190957665443420410e-01
-1.746127158403396606e-01 -2.708444297313690186e-01
-2.299711257219314575e-01 -3.234951198101043701e-01
-2.874571084976196289e-01 -3.770477771759033203e-01
-3.471719026565551758e-01 -4.315026998519897461e-01
-4.092159867286682129e-01 -4.868615865707397461e-01
-4.736854434013366699e-01 -5.431287288665771484e-01
-5.406700372695922852e-01 -6.003098487854003906e-01
-6.102511882781982422e-01 -6.584147810935974121e-01
-6.825004816055297852e-01 -7.174559235572814941e-01
-7.574746608734130859e-01 -7.774488329887390137e-01
-8.352161049842834473e-01 -8.384135961532592773e-01
7.631931304931640625e-01 7.614960670471191406e-01
7.474718093872070312e-01 7.465326189994812012e-01
7.311664819717407227e-01 7.302459478378295898e-01
7.142030000686645508e-01 7.126412391662597656e-01
6.965085268020629883e-01 6.937244534492492676e-01
6.780135035514831543e-01 6.735019087791442871e-01
6.586521863937377930e-01 6.519801020622253418e-01
6.383627653121948242e-01 6.291648149490356445e-01
6.170882582664489746e-01 6.050626039505004883e-01
5.947749614715576172e-01 5.796788930892944336e-01
5.713734626770019531e-01 5.530191063880920410e-01
5.468385219573974609e-01 5.250880122184753418e-01
5.211268067359924316e-01 4.958891272544860840e-01
4.941993951797485352e-01 4.654255509376525879e-01
4.660185873508453369e-01 4.336993992328643799e-01
4.365491271018981934e-01 4.007112979888916016e-01
4.057571291923522949e-01 3.664612174034118652e-01
3.736096918582916260e-01 3.309486508369445801e-01
3.400752544403076172e-01 2.941716313362121582e-01
3.051218390464782715e-01 2.561294734477996826e-01
2.687184810638427734e-01 2.168200910091400146e-01
2.308329641819000244e-01 1.762427389621734619e-01
1.914321482181549072e-01 1.343974620103836060e-01
1.504815667867660522e-01 9.128586202859878540e-02
1.079439669847488403e-01 4.691018909215927124e-02
6.377920508384704590e-02 1.275919377803802490e-03
1.794234849512577057e-02 -4.560945928096771240e-02
-2.961593493819236755e-02 -9.373611211776733398e-02
-7.895059883594512939e-02 -1.430912017822265625e-01
-1.301229596138000488e-01 -1.936593502759933472e-01
-1.832012236118316650e-01 -2.454227805137634277e-01
-2.382599115371704102e-01 -2.983614206314086914e-01
-2.953802347183227539e-01 -3.524524569511413574e-01
-3.546480536460876465e-01 -4.076725244522094727e-01
-4.161546230316162109e-01 -4.639966785907745361e-01
-4.799916744232177734e-01 -5.213992595672607422e-01
-5.462535023689270020e-01 -5.798554420471191406e-01
-6.150301694869995117e-01 -6.393399834632873535e-01
-6.864070892333984375e-01 -6.998294591903686523e-01
-7.604607939720153809e-01 -7.613015174865722656e-01
6.749402284622192383e-01 6.730300188064575195e-01
6.652095317840576172e-01 6.655420064926147461e-01
6.549643874168395996e-01 6.568353772163391113e-01
6.440925598144531250e-01 6.468830704689025879e-01
6.324839591979980469e-01 6.356577873229980469e-01
6.200318336486816406e-01 6.231324076652526855e-01
6.066334843635559082e-01 6.092810034751892090e-01
5.921931266784667969e-01 5.940784215927124023e-01
5.766224265098571777e-01 5.775007605552673340e-01
5.598402619361877441e-01 5.595247149467468262e-01
5.417751669883728027e-01 5.401282310485839844e-01
5.223641991615295410e-01 5.192908048629760742e-01
5.015533566474914551e-01 4.969927370548248291e-01
4.792961478233337402e-01 4.732155203819274902e-01
4.555547237396240234e-01 4.479420483112335205e-01
4.302983880043029785e-01 4.211561381816864014e-01
4.035022258758544922e-01 3.928432464599609375e-01
3.751480281352996826e-01 3.629905283451080322e-01
3.452219963073730469e-01 3.315861523151397705e-01
3.137134611606597900e-01 2.986207306385040283e-01
2.806154191493988037e-01 2.640879154205322266e-01
2.459232807159423828e-01 2.279826849699020386e-01
2.096323072910308838e-01 1.903046071529388428e-01
1.717377901077270508e-01 1.510561108589172363e-01
1.322353780269622803e-01 1.102429926395416260e-01
9.111572802066802979e-02 6.787589192390441895e-02
4.836756736040115356e-02 2.396968379616737366e-02
3.974713385105133057e-03 -2.145559340715408325e-02
-4.208637028932571411e-02 -6.837601214647293091e-02
-8.984524011611938477e-02 -1.167622357606887817e-01
-1.393405944108963013e-01 -1.665806025266647339e-01
-1.906199157238006592e-01 -2.177926301956176758e-01
-2.437408268451690674e-01 -2.703557610511779785e-01
-2.987707853317260742e-01 -3.242238461971282959e-01
-3.557872772216796875e-01 -3.793475329875946045e-01
-4.148755073547363281e-01 -4.356753230094909668e-01
-4.761298596858978271e-01 -4.931522309780120850e-01
-5.396496057510375977e-01 -5.517234802246093750e-01
-6.055371165275573730e-01 -6.113329529762268066e-01
-6.738957166671752930e-01 -6.719238758087158203e-01
5.752091407775878906e-01 5.733605027198791504e-01
5.706646442413330078e-01 5.731377005577087402e-01
5.656801462173461914e-01 5.718207955360412598e-01
5.601249933242797852e-01 5.693520307540893555e-01
5.538673996925354004e-01 5.656715035438537598e-01
5.467785596847534180e-01 5.607219934463500977e-01
5.387333631515502930e-01 5.544468760490417480e-01
5.296139717102050781e-01 5.467908978462219238e-01
5.193104147911071777e-01 5.377017855644226074e-01
5.077243447303771973e-01 5.271289348602294922e-01
4.947677850723266602e-01 5.150245428085327148e-01
4.803649187088012695e-01 5.013447403907775879e-01
4.644523859024047852e-01 4.860483109951019287e-01
4.469802379608154297e-01 4.690965414047241211e-01
4.279088377952575684e-01 4.504555165767669678e-01
4.072114825248718262e-01 4.300944805145263672e-01
3.848705291748046875e-01 4.079864025115966797e-01
3.608780801296234131e-01 3.841081857681274414e-01
3.352347016334533691e-01 3.584413230419158936e-01
3.079470396041870117e-01 3.309710025787353516e-01
2.790258824825286865e-01 3.016877472400665283e-01
2.484874278306961060e-01 2.705863416194915771e-01
2.163483649492263794e-01 2.376673072576522827e-01
1.826270818710327148e-01 2.029361873865127563e-01
1.473405808210372925e-01 1.664043962955474854e-01
1.105036363005638123e-01 1.280890554189682007e-01
7.212807238101959229e-02 8.801390230655670166e-02
3.221978992223739624e-02 4.620797932147979736e-02
-9.220776148140430450e-03 2.707170322537422180e-03
-5.220222473144531250e-02 -4.244637489318847656e-02
-9.674113988876342773e-02 -8.920497447252273560e-02
-1.428636610507965088e-01 -1.375146806240081787e-01
-1.906082034111022949e-01 -1.873160898685455322e-01
-2.400240302085876465e-01 -2.385456860065460205e-01
-2.911734879016876221e-01 -2.911338210105895996e-01
-3.441302776336669922e-01 -3.450088202953338623e-01
-3.989810049533843994e-01 -4.000943899154663086e-01
-4.558227360248565674e-01 -4.563117623329162598e-01
-5.147624015808105469e-01 -5.135810375213623047e-01
-5.759139060974121094e-01 -5.718200802803039551e-01
4.653490185737609863e-01 4.639763534069061279e-01
4.650566279888153076e-01 4.705865979194641113e-01
4.643980562686920166e-01 4.762432277202606201e-01
4.632438719272613525e-01 4.808589220046997070e-01
4.614625573158264160e-01 4.843481481075286865e-01
4.589230418205261230e-01 4.866246581077575684e-01
4.554972946643829346e-01 4.876052439212799072e-01
4.510614275932312012e-01 4.872093796730041504e-01
4.455007910728454590e-01 4.853593111038208008e-01
4.387089014053344727e-01 4.819801747798919678e-01
4.305915236473083496e-01 4.770030379295349121e-01
4.210661649703979492e-01 4.703624248504638672e-01
4.100646972656250000e-01 4.619983434677124023e-01
3.975320756435394287e-01 4.518564343452453613e-01
3.834274411201477051e-01 4.398879408836364746e-01
3.677223920822143555e-01 4.260492622852325439e-01
3.504018783569335938e-01 4.103046357631683350e-01
3.314612507820129395e-01 3.926228284835815430e-01
3.109061121940612793e-01 3.729801476001739502e-01
2.887501120567321777e-01 3.513593077659606934e-01
2.650131285190582275e-01 3.277492523193359375e-01
2.397200167179107666e-01 3.021466434001922607e-01
2.128981947898864746e-01 2.745540142059326172e-01
1.845762729644775391e-01 2.449811547994613647e-01
1.547821909189224243e-01 2.134457379579544067e-01
1.235422641038894653e-01 1.799717694520950317e-01
9.087870270013809204e-02 1.445905268192291260e-01
5.680865049362182617e-02 1.073407828807830811e-01
2.134304307401180267e-02 6.826765835285186768e-02
-1.551450602710247040e-02 2.742386981844902039e-02
-5.376883596181869507e-02 -1.513204909861087799e-02
-9.343507885932922363e-02 -5.933360010385513306e-02
-1.345390528440475464e-01 -1.051101386547088623e-01
-1.771172285079956055e-01 -1.523845940828323364e-01
-2.212192714214324951e-01 -2.010743916034698486e-01
-2.669068276882171631e-01 -2.510934174060821533e-01
-3.142555952072143555e-01 -3.023513853549957275e-01
-3.633529841899871826e-01 -3.547543883323669434e-01
-4.142999649047851562e-01 -4.082072079181671143e-01
-4.672084748744964600e-01 -4.626114368438720703e-01
3.470305800437927246e-01 3.465810418128967285e-01
3.500865697860717773e-01 3.593912720680236816e-01
3.528431057929992676e-01 3.714003860950469971e-01
3.551941215991973877e-01 3.824982643127441406e-01
3.570299446582794189e-01 3.925755321979522705e-01
3.582381606101989746e-01 4.015253782272338867e-01
3.587064743041992188e-01 4.092424511909484863e-01
3.583251237869262695e-01 4.156250357627868652e-01
3.569885194301605225e-01 4.205756187438964844e-01
3.545975685119628906e-01 4.240014255046844482e-01
3.510619997978210449e-01 4.258152246475219727e-01
3.462995588779449463e-01 4.259355068206787109e-01
3.402412831783294678e-01 4.242878854274749756e-01
3.328288495540618896e-01 4.208051860332489014e-01
3.240158855915069580e-01 4.154268205165863037e-01
3.137698769569396973e-01 4.081012010574340820e-01
3.020684719085693359e-01 3.987841308116912842e-01
2.889012992382049561e-01 3.874396383762359619e-01
2.742679119110107422e-01 3.740406632423400879e-01
2.581762969493865967e-01 3.585678339004516602e-01
2.406408935785293579e-01 3.410107195377349854e-01
2.216826081275939941e-01 3.213664889335632324e-01
2.013249248266220093e-01 2.996412515640258789e-01
1.795928478240966797e-01 2.758487462997436523e-01
1.565127521753311157e-01 2.500113248825073242e-01
1.321085691452026367e-01 2.221588194370269775e-01
1.064003258943557739e-01 1.923290044069290161e-01
7.940563559532165527e-02 1.605662554502487183e-01
5.113518610596656799e-02 1.269238889217376709e-01
2.159383147954940796e-02 9.146067500114440918e-02
-9.222107008099555969e-03 5.424270033836364746e-02
-4.132361710071563721e-02 1.534287258982658386e-02
-7.473180443048477173e-02 -2.516057714819908142e-02
-1.094768345355987549e-01 -6.718359142541885376e-02
-1.455997377634048462e-01 -1.106373816728591919e-01
-1.831531822681427002e-01 -1.554288119077682495e-01
-2.222014814615249634e-01 -2.014604806900024414e-01
-2.628202140331268311e-01 -2.486325055360794067e-01
-3.050982356071472168e-01 -2.968423962593078613e-01
-3.491367101669311523e-01 -3.459853529930114746e-01
2.223820984363555908e-01 2.231286466121673584e-01
2.280569374561309814e-01 2.413326352834701538e-01
2.334929108619689941e-01 2.589003741741180420e-01
2.386231571435928345e-01 2.757044732570648193e-01
2.433759868144989014e-01 2.916190326213836670e-01
2.476752549409866333e-01 3.065209984779357910e-01
2.514418959617614746e-01 3.202896416187286377e-01
2.545952498912811279e-01 3.328096568584442139e-01
2.570539712905883789e-01 3.439691364765167236e-01
2.587386369705200195e-01 3.536629080772399902e-01
2.595722973346710205e-01 3.617917895317077637e-01
2.594817280769348145e-01 3.682633638381958008e-01
2.584009766578674316e-01 3.729936182498931885e-01
2.562701106071472168e-01 3.759070038795471191e-01
2.530369758605957031e-01 3.769349753856658936e-01
2.486587464809417725e-01 3.760201036930084229e-01
2.431007325649261475e-01 3.731133043766021729e-01
2.363364994525909424e-01 3.681748509407043457e-01
2.283487021923065186e-01 3.611752092838287354e-01
2.191273421049118042e-01 3.520934581756591797e-01
2.086691856384277344e-01 3.409196734428405762e-01
1.969752609729766846e-01 3.276512026786804199e-01
1.840526759624481201e-01 3.122959733009338379e-01
1.699092388153076172e-01 2.948702275753021240e-01
1.545548588037490845e-01 2.753983438014984131e-01
1.380005031824111938e-01 2.539133727550506592e-01
1.202531009912490845e-01 2.304558157920837402e-01
1.013188287615776062e-01 2.050740271806716919e-01
8.120004087686538696e-02 1.778232902288436890e-01
5.989357456564903259e-02 1.487650275230407715e-01
3.739098832011222839e-02 1.179675459861755371e-01
1.367756165564060211e-02 8.550528436899185181e-02
-1.126779988408088684e-02 5.145730450749397278e-02
-3.747472912073135376e-02 1.590824499726295471e-02
-6.498043984174728394e-02 -2.105301059782505035e-02
-9.382999688386917114e-02 -5.933357775211334229e-02
-1.240798681974411011e-01 -9.883774816989898682e-02
-1.557936072349548340e-01 -1.394661813974380493e-01
-1.890469044446945190e-01 -1.811186969280242920e-01
-2.239256203174591064e-01 -2.236929088830947876e-01
9.411530196666717529e-02 9.587261080741882324e-02
1.019564270973205566e-01 1.185235381126403809e-01
1.096135675907135010e-01 1.407176703214645386e-01
1.170683503150939941e-01 1.623162478208541870e-01
1.242960765957832336e-01 1.831838041543960571e-01
1.312672048807144165e-01 2.031872719526290894e-01
1.379460692405700684e-01 2.221984863281250000e-01
1.442906558513641357e-01 2.400931119918823242e-01
1.502545773983001709e-01 2.567529380321502686e-01
1.557855159044265747e-01 2.720662653446197510e-01
1.608295291662216187e-01 2.859276235103607178e-01
1.653285622596740723e-01 2.982400655746459961e-01
1.692245006561279297e-01 3.089140653610229492e-01
1.724577993154525757e-01 3.178693354129791260e-01
1.749724000692367554e-01 3.250347673892974854e-01
1.767131984233856201e-01 3.303492069244384766e-01
1.776298433542251587e-01 3.337601721286773682e-01
1.776746213436126709e-01 3.352259397506713867e-01
1.768064498901367188e-01 3.347148001194000244e-01
1.749879270792007446e-01 3.322044909000396729e-01
1.721872538328170776e-01 3.276831805706024170e-01
1.683778017759323120e-01 3.211480379104614258e-01
1.635367274284362793e-01 3.126056492328643799e-01
1.576445400714874268e-01 3.020713031291961670e-01
1.506858915090560913e-01 2.895689606666564941e-01
1.426456272602081299e-01 2.751307487487792969e-01
1.335103511810302734e-01 2.587955892086029053e-01
1.232667490839958191e-01 2.406099438667297363e-01
1.119001358747482300e-01 2.206273823976516724e-01
9.939460456371307373e-02 1.989060193300247192e-01
8.573058992624282837e-02 1.755116879940032959e-01
7.088585197925567627e-02 1.505132913589477539e-01
5.483391135931015015e-02 1.239853948354721069e-01
3.754360601305961609e-02 9.600639343261718750e-02
1.897812448441982269e-02 6.665826588869094849e-02
-9.039092110469937325e-04 3.602654114365577698e-02
-2.215189859271049500e-02 4.198464564979076385e-03
-4.482074826955795288e-02 -2.873603068292140961e-02
-6.897425651550292969e-02 -6.268627196550369263e-02
-9.468375891447067261e-02 -9.756064414978027344e-02
-3.440096229314804077e-02 -3.258762508630752563e-02
-2.453644759953022003e-02 -6.539961323142051697e-03
-1.480340398848056793e-02 1.924671046435832977e-02
-5.174279212951660156e-03 4.462991282343864441e-02
4.375614225864410400e-03 6.947113573551177979e-02
1.386306062340736389e-02 9.363462030887603760e-02
2.329799905419349670e-02 1.169908493757247925e-01
3.268032521009445190e-02 1.394137293100357056e-01
4.200108349323272705e-02 1.607844531536102295e-01
5.124077200889587402e-02 1.809902340173721313e-01
6.037107110023498535e-02 1.999259442090988159e-01
6.935374438762664795e-02 2.174936234951019287e-01
7.814278453588485718e-02 2.336039841175079346e-01
8.668495714664459229e-02 2.481758594512939453e-01
9.492103755474090576e-02 2.611379623413085938e-01
1.027882844209671021e-01 2.724272310733795166e-01
1.102199554443359375e-01 2.819910645484924316e-01
1.171496435999870300e-01 2.897856235504150391e-01
1.235095188021659851e-01 2.957768738269805908e-01
1.292341500520706177e-01 2.999404072761535645e-01
1.342595070600509644e-01 3.022610247135162354e-01
1.385253667831420898e-01 3.027322292327880859e-01
1.419753432273864746e-01 3.013567924499511719e-01
1.445565521717071533e-01 2.981459498405456543e-01
1.462210267782211304e-01 2.931179106235504150e-01
1.469233632087707520e-01 2.862990200519561768e-01
1.466224491596221924e-01 2.777222394943237305e-01
1.452797204256057739e-01 2.674270868301391602e-01
1.428588926792144775e-01 2.554587721824645996e-01
1.393254697322845459e-01 2.418677210807800293e-01
1.346458643674850464e-01 2.267090976238250732e-01
1.287855803966522217e-01 2.100424617528915405e-01
1.217104494571685791e-01 1.919300407171249390e-01
1.133835315704345703e-01 1.724385321140289307e-01
1.037668883800506592e-01 1.516367644071578979e-01
9.281942248344421387e-02 1.295950710773468018e-01
8.049593120813369751e-02 1.063865125179290771e-01
6.674677133560180664e-02 8.208437263965606689e-02
5.151844769716262817e-02 5.676267296075820923e-02
3.475058823823928833e-02 3.049599751830101013e-02
-1.591804921627044678e-01 -1.592785418033599854e-01
-1.471598893404006958e-01 -1.309504806995391846e-01
-1.352240741252899170e-01 -1.026693880558013916e-01
-1.233050525188446045e-01 -7.457333058118820190e-02
-1.113392263650894165e-01 -4.679748415946960449e-02
-9.926873445510864258e-02 -1.947258412837982178e-02
-8.704508841037750244e-02 7.275835145264863968e-03
-7.463045418262481689e-02 3.332690894603729248e-02
-6.199958175420761108e-02 5.856628715991973877e-02
-4.914038628339767456e-02 8.288580179214477539e-02
-3.605540841817855835e-02 1.061843112111091614e-01
-2.276091650128364563e-02 1.283679008483886719e-01
-9.287944994866847992e-03 1.493498533964157104e-01
4.320656415075063705e-03 1.690525412559509277e-01
1.800921931862831116e-02 1.874054074287414551e-01
3.171206638216972351e-02 2.043465375900268555e-01
4.535415768623352051e-02 2.198225855827331543e-01
5.885422229766845703e-02 2.337884157896041870e-01
7.212582230567932129e-02 2.462071329355239868e-01
8.507876843214035034e-02 2.570504844188690186e-01
9.762221574783325195e-02 2.662982046604156494e-01
1.096658855676651001e-01 2.739376127719879150e-01
1.211216151714324951e-01 2.799640297889709473e-01
1.319033354520797729e-01 2.843792736530303955e-01
1.419298946857452393e-01 2.871926724910736084e-01
1.511255055665969849e-01 2.884199023246765137e-01
1.594188213348388672e-01 2.880823016166687012e-01
1.667433977127075195e-01 2.862063050270080566e-01
1.730379015207290649e-01 2.828234732151031494e-01
1.782468706369400024e-01 2.779699563980102539e-01
1.823169291019439697e-01 2.716856300830841064e-01
1.851995438337326050e-01 2.640128135681152344e-01
1.868482977151870728e-01 2.549974024295806885e-01
1.872177124023437500e-01 2.446871697902679443e-01
1.862640976905822754e-01 2.331315875053405762e-01
1.839438378810882568e-01 2.203810513019561768e-01
1.802116930484771729e-01 2.064878791570663452e-01
1.750200688838958740e-01 1.915030479431152344e-01
1.683215349912643433e-01 1.754792034626007080e-01
1.600623726844787598e-01 1.584670692682266235e-01
-2.757980227470397949e-01 -2.808708548545837402e-01
-2.613058686256408691e-01 -2.514034509658813477e-01
-2.468627989292144775e-01 -2.217513918876647949e-01
-2.323749363422393799e-01 -1.920413672924041748e-01
-2.177515029907226562e-01 -1.623969972133636475e-01
-2.029073238372802734e-01 -1.329378783702850342e-01
-1.877651959657669067e-01 -1.037789061665534973e-01
-1.722601652145385742e-01 -7.502970844507217407e-02
-1.563396304845809937e-01 -4.679619893431663513e-02
-1.399674415588378906e-01 -1.917709410190582275e-02
-1.231214329600334167e-01 7.734077051281929016e-03
-1.057986542582511902e-01 3.385033831000328064e-02
-8.801095187664031982e-02 5.909056961536407471e-02
-6.978910416364669800e-02 8.338121324777603149e-02
-5.117689445614814758e-02 1.066543236374855042e-01
-3.223575279116630554e-02 1.288498938083648682e-01
-1.303893607109785080e-02 1.499136090278625488e-01
6.328493356704711914e-03 1.697986871004104614e-01
2.577140554785728455e-02 1.884643584489822388e-01
4.518838226795196533e-02 2.058768123388290405e-01
6.447202712297439575e-02 2.220086306333541870e-01
8.351147174835205078e-02 2.368374019861221313e-01
1.021960303187370300e-01 2.503481209278106689e-01
1.204151809215545654e-01 2.625302374362945557e-01
1.380612254142761230e-01 2.733789682388305664e-01
1.550298035144805908e-01 2.828940153121948242e-01
1.712229847908020020e-01 2.910805344581604004e-01
1.865478456020355225e-01 2.979470491409301758e-01
2.009176611900329590e-01 3.035055398941040039e-01
2.142518609762191772e-01 3.077723085880279541e-01
2.264776825904846191e-01 3.107652366161346436e-01
2.375261634588241577e-01 3.125055730342864990e-01
2.473353445529937744e-01 3.130164146423339844e-01
2.558464109897613525e-01 3.123210668563842773e-01
2.630056440830230713e-01 3.104453682899475098e-01
2.687602639198303223e-01 3.074142932891845703e-01
2.730609774589538574e-01 3.032545149326324463e-01
2.758578956127166748e-01 2.979913055896759033e-01
2.771027088165283203e-01 2.916508018970489502e-01
2.767449021339416504e-01 2.842568457126617432e-01
