8.144289022311568260e-04 2.134900569217279553e-04
8.143224986270070076e-04 2.133577363565564156e-04
8.142161532305181026e-04 2.132255322067067027e-04
8.141098660416901112e-04 2.130934153683483601e-04
8.140035206452012062e-04 2.129614294972270727e-04
8.138973498716950417e-04 2.128296619048342109e-04
8.137911790981888771e-04 2.126979525201022625e-04
8.136851829476654530e-04 2.125663886545225978e-04
8.135790703818202019e-04 2.124349848600104451e-04
8.134731324389576912e-04 2.123036974808201194e-04
8.133671944960951805e-04 2.121725410688668489e-04
8.132611983455717564e-04 2.120415883837267756e-04
8.131554350256919861e-04 2.119106356985867023e-04
8.130494970828294754e-04 2.117799012921750546e-04
8.129437919706106186e-04 2.116493415087461472e-04
8.128380868583917618e-04 2.115188399329781532e-04
8.127323235385119915e-04 2.113884984282776713e-04
8.126266766339540482e-04 2.112583169946447015e-04
8.125210879370570183e-04 2.111282228725031018e-04
8.124154992401599884e-04 2.109982742695137858e-04
8.123099105432629585e-04 2.108685002895072103e-04
8.122045546770095825e-04 2.107388136209920049e-04
8.120990823954343796e-04 2.106092724716290832e-04
8.119937265291810036e-04 2.104799496009945869e-04
8.118884288705885410e-04 2.103506121784448624e-04
8.117832476273179054e-04 2.102215075865387917e-04
8.116780081763863564e-04 2.100924903061240911e-04
8.115728269331157207e-04 2.099635894410312176e-04
8.114676456898450851e-04 2.098349068546667695e-04
8.113625226542353630e-04 2.097063115797936916e-04
8.112575742416083813e-04 2.095778472721576691e-04
8.111523929983377457e-04 2.094495139317587018e-04
8.110475027933716774e-04 2.093213406624272466e-04
8.109425543807446957e-04 2.091932838084176183e-04
8.108376641757786274e-04 2.090652997139841318e-04
8.107328903861343861e-04 2.089374756906181574e-04
8.106280583888292313e-04 2.088097826344892383e-04
8.105232845991849899e-04 2.086822350975126028e-04
8.104186272248625755e-04 2.085548621835187078e-04
8.103139698505401611e-04 2.084275329252704978e-04
8.102093706838786602e-04 2.083004073938354850e-04
8.101048297248780727e-04 2.081733255181461573e-04
8.100003469735383987e-04 2.080464328173547983e-04
8.098959224298596382e-04 2.079197292914614081e-04
8.097914978861808777e-04 2.077930112136527896e-04
8.096870151348412037e-04 2.076664823107421398e-04
8.095827652141451836e-04 2.075401134788990021e-04
8.094783988781273365e-04 2.074138756142929196e-04
8.093741489574313164e-04 2.072877250611782074e-04
8.092699572443962097e-04 2.071617491310462356e-04
8.091657073237001896e-04 2.070358605124056339e-04
8.090615738183259964e-04 2.069101319648325443e-04
8.089575567282736301e-04 2.067844761768355966e-04
8.088535978458821774e-04 2.066590095637366176e-04
8.087495807558298111e-04 2.065336302621290088e-04
8.086455636657774448e-04 2.064084546873345971e-04
8.085417211987078190e-04 2.062833227682858706e-04
8.084378787316381931e-04 2.061583800241351128e-04
8.083340362645685673e-04 2.060335245914757252e-04
8.082303684204816818e-04 2.059088146779686213e-04
8.081265259534120560e-04 2.057842357316985726e-04
8.080229163169860840e-04 2.056597440969198942e-04
8.079192484728991985e-04 2.055354125332087278e-04
8.078156388364732265e-04 2.054111973848193884e-04
8.077121456153690815e-04 2.052871132036671042e-04
8.076085941866040230e-04 2.051631454378366470e-04
8.075052173808217049e-04 2.050393086392432451e-04
8.074017241597175598e-04 2.049155737040564418e-04
8.072983473539352417e-04 2.047920424956828356e-04
8.071949705481529236e-04 2.046685985988005996e-04
8.070917683653533459e-04 2.045452420134097338e-04
8.069885079748928547e-04 2.044220746029168367e-04
8.068853057920932770e-04 2.042989799520000815e-04
8.067821036092936993e-04 2.041760162683203816e-04
8.066790178418159485e-04 2.040531835518777370e-04
8.065759320743381977e-04 2.039304818026721478e-04
8.064729627221822739e-04 2.038078819168731570e-04
8.063699351623654366e-04 2.036854566540569067e-04
8.062669658102095127e-04 2.035631041508167982e-04
8.061641710810363293e-04 2.034409408224746585e-04
8.060612017288804054e-04 2.033188502537086606e-04
8.059584069997072220e-04 2.031969052040949464e-04
8.058556704781949520e-04 2.030750765698030591e-04
8.057529339566826820e-04 2.029534371104091406e-04
8.056503138504922390e-04 2.028318267548456788e-04
8.055475773289799690e-04 2.027103910222649574e-04
8.054450736381113529e-04 2.025889989454299212e-04
8.053423953242599964e-04 2.024678105954080820e-04
8.052400080487132072e-04 2.023467532126232982e-04
8.051374461501836777e-04 2.022257685894146562e-04
8.050350006669759750e-04 2.021049149334430695e-04
8.049326133914291859e-04 2.019842067966237664e-04
8.048302843235433102e-04 2.018636150751262903e-04
8.047280134633183479e-04 2.017431397689506412e-04
8.046257426030933857e-04 2.016227808780968189e-04
8.045234717428684235e-04 2.015025384025648236e-04
8.044212008826434612e-04 2.013824268942698836e-04
8.043191628530621529e-04 2.012624172493815422e-04
8.042170084081590176e-04 2.011425676755607128e-04
8.041150285862386227e-04 2.010228199651464820e-04
8.040129905566573143e-04 2.009031741181388497e-04
8.039110689423978329e-04 2.007836592383682728e-04
8.038090891204774380e-04 2.006643189815804362e-04
8.037072257138788700e-04 2.005450223805382848e-04
8.036053623072803020e-04 2.004259004024788737e-04
8.035035571083426476e-04 2.003068802878260612e-04
8.034018101170659065e-04 2.001879620365798473e-04
8.033000049181282520e-04 2.000692038564011455e-04
8.031984907574951649e-04 1.999505329877138138e-04
8.030968019738793373e-04 1.998319785343483090e-04
8.029952296055853367e-04 1.997135987039655447e-04
8.028935990296304226e-04 1.995952916331589222e-04
8.027921430766582489e-04 1.994771300815045834e-04
8.026906871236860752e-04 1.993590703932568431e-04
8.025892311707139015e-04 1.992410689126700163e-04
8.024878916330635548e-04 1.991232857108116150e-04
8.023865520954132080e-04 1.990055461646988988e-04
8.022852125577628613e-04 1.988879521377384663e-04
8.021840476430952549e-04 1.987704745260998607e-04
8.020827081054449081e-04 1.986531424336135387e-04
8.019815431907773018e-04 1.985359413083642721e-04
8.018804364837706089e-04 1.984188129426911473e-04
8.017793297767639160e-04 1.983018009923398495e-04
8.016782812774181366e-04 1.981849200092256069e-04
8.015772909857332706e-04 1.980681263376027346e-04
8.014763006940484047e-04 1.979515363927930593e-04
8.013754268176853657e-04 1.978350337594747543e-04
8.012744365260004997e-04 1.977186184376478195e-04
8.011736208572983742e-04 1.976023049792274833e-04
8.010728051885962486e-04 1.974861079361289740e-04
8.009720477275550365e-04 1.973700564121827483e-04
8.008713484741747379e-04 1.972541067516431212e-04
8.007706492207944393e-04 1.971382880583405495e-04
8.006700081750750542e-04 1.970225566765293479e-04
8.005693671293556690e-04 1.969069708138704300e-04
8.004687260836362839e-04 1.967914577107876539e-04
8.003683178685605526e-04 1.966760901268571615e-04
8.002678514458239079e-04 1.965608535101637244e-04
8.001673850230872631e-04 1.964457478607073426e-04
8.000669186003506184e-04 1.963307295227423310e-04
7.999665685929358006e-04 1.962158276000991464e-04
7.998663350008428097e-04 1.961010857485234737e-04
7.997660432010889053e-04 1.959864021046087146e-04
7.996658096089959145e-04 1.958718348760157824e-04
7.995655760169029236e-04 1.957574277184903622e-04
7.994654588401317596e-04 1.956431224243715405e-04
7.993652834556996822e-04 1.955288898898288608e-04
7.992651662789285183e-04 1.954147592186927795e-04
7.991651655174791813e-04 1.953007886186242104e-04
7.990651065483689308e-04 1.951869344338774681e-04
7.989651057869195938e-04 1.950731821125373244e-04
7.988652214407920837e-04 1.949595171026885509e-04
7.987653953023254871e-04 1.948460412677377462e-04
7.986655691638588905e-04 1.947326527442783117e-04
7.985658012330532074e-04 1.946193515323102474e-04
7.984659750945866108e-04 1.945061812875792384e-04
7.983662653714418411e-04 1.943930983543395996e-04
7.982666138559579849e-04 1.942801609402522445e-04
7.981669623404741287e-04 1.941673399414867163e-04
7.980674272403120995e-04 1.940546353580430150e-04
7.979678339324891567e-04 1.939419744303449988e-04
7.978683570399880409e-04 1.938294444698840380e-04
7.977687637321650982e-04 1.937171036843210459e-04
7.976694032549858093e-04 1.936048211064189672e-04
7.975699845701456070e-04 1.934926549438387156e-04
7.974706823006272316e-04 1.933805760927498341e-04
7.973713218234479427e-04 1.932686427608132362e-04
7.972720195539295673e-04 1.931567821884527802e-04
7.971727754920721054e-04 1.930451107909902930e-04
7.970735896378755569e-04 1.929335121531039476e-04
7.969744037836790085e-04 1.928219862747937441e-04
7.968753343448042870e-04 1.927105768118053675e-04
7.967762066982686520e-04 1.925993274198845029e-04
7.966771954670548439e-04 1.924881362356245518e-04
7.965781260281801224e-04 1.923770760186016560e-04
7.964792312122881413e-04 1.922661322169005871e-04
7.963802781887352467e-04 1.921552902786061168e-04
7.962813833728432655e-04 1.920445938594639301e-04
7.961825467646121979e-04 1.919339847518131137e-04
7.960837101563811302e-04 1.918234920594841242e-04
7.959849317558109760e-04 1.917130721267312765e-04
7.958861533552408218e-04 1.916028122650459409e-04
7.957874913699924946e-04 1.914926688186824322e-04
7.956888293847441673e-04 1.913825835799798369e-04
7.955902256071567535e-04 1.912726293085142970e-04
7.954916218295693398e-04 1.911627914523705840e-04
7.953930762596428394e-04 1.910530554596334696e-04
7.952945888973772526e-04 1.909434358822181821e-04
7.951961597427725792e-04 1.908339327201247215e-04
7.950977305881679058e-04 1.907245168695226312e-04
7.949992432259023190e-04 1.906152319861575961e-04
7.949009886942803860e-04 1.905060053104534745e-04
7.948027341626584530e-04 1.903969387058168650e-04
7.947044796310365200e-04 1.902879885165020823e-04
7.946062833070755005e-04 1.901791110867634416e-04
7.945080287754535675e-04 1.900703646242618561e-04
7.944099488668143749e-04 1.899617054732516408e-04
7.943117525428533554e-04 1.898531772894784808e-04
7.942136726342141628e-04 1.897447800729423761e-04
7.941157091408967972e-04 1.896364265121519566e-04
7.940176874399185181e-04 1.895282330224290490e-04
7.939197239466011524e-04 1.894201268441975117e-04
7.938217604532837868e-04 1.893121370812878013e-04
7.937238551676273346e-04 1.892042055260390043e-04
7.936260080896317959e-04 1.890964631456881762e-04
7.935282192192971706e-04 1.889887789729982615e-04
7.934304885566234589e-04 1.888811966637149453e-04
7.933326996862888336e-04 1.887737598735839128e-04
7.932350272312760353e-04 1.886663812911137938e-04
7.931374129839241505e-04 1.885591627797111869e-04
7.930396823212504387e-04 1.884519588202238083e-04
7.929421844892203808e-04 1.883449731394648552e-04
7.928446284495294094e-04 1.882380020106211305e-04
7.927471306174993515e-04 1.881311764009296894e-04
7.926496909931302071e-04 1.880244526546448469e-04
7.925523095764219761e-04 1.879178453236818314e-04
7.924548117443919182e-04 1.878113253042101860e-04
7.923574885353446007e-04 1.877049217000603676e-04
7.922602817416191101e-04 1.875985908554866910e-04
7.921629003249108791e-04 1.874924491858109832e-04
7.920656353235244751e-04 1.873863511718809605e-04
7.919684867374598980e-04 1.872803259175270796e-04
7.918712799437344074e-04 1.871744461823254824e-04
7.917742477729916573e-04 1.870686537586152554e-04
7.916770991869270802e-04 1.869630359578877687e-04
7.915800670161843300e-04 1.868574763648211956e-04
7.914829766377806664e-04 1.867520331870764494e-04
7.913860608823597431e-04 1.866466773208230734e-04
7.912892033345997334e-04 1.865414087660610676e-04
7.911921711638569832e-04 1.864362566266208887e-04
7.910953718237578869e-04 1.863311917986720800e-04
7.909985142759978771e-04 1.862262288341298699e-04
7.909017731435596943e-04 1.861213968368247151e-04
7.908049155957996845e-04 1.860167103586718440e-04
7.907082326710224152e-04 1.859120529843494296e-04
7.906114915385842323e-04 1.858075265772640705e-04
7.905149250291287899e-04 1.857030874816700816e-04
7.904183003120124340e-04 1.855987648013979197e-04
7.903217920102179050e-04 1.854945294326171279e-04
7.902252837084233761e-04 1.853904250310733914e-04
7.901287171989679337e-04 1.852864079410210252e-04
7.900322671048343182e-04 1.851824927143752575e-04
7.899358752183616161e-04 1.850786647992208600e-04
7.898394251242280006e-04 1.849750260589644313e-04
7.897432078607380390e-04 1.848713727667927742e-04
7.896468159742653370e-04 1.847679232014343143e-04
7.895505405031144619e-04 1.846644881879910827e-04
7.894543814472854137e-04 1.845611695898696780e-04
7.893580477684736252e-04 1.844579674070701003e-04
7.892619469203054905e-04 1.843548816395923495e-04
7.891658460721373558e-04 1.842518977355211973e-04
7.890696870163083076e-04 1.841489865910261869e-04
7.889737025834619999e-04 1.840461918618530035e-04
7.888775435276329517e-04 1.839434989960864186e-04
7.887817337177693844e-04 1.838409079937264323e-04
7.886857492849230766e-04 1.837383897509425879e-04
7.885898230597376823e-04 1.836360170273110271e-04
7.884939550422132015e-04 1.835337316151708364e-04
7.883981452323496342e-04 1.834315480664372444e-04
7.883022772148251534e-04 1.833294663811102509e-04
7.882065256126224995e-04 1.832274429034441710e-04
7.881107740104198456e-04 1.831255794968456030e-04
7.880151388235390186e-04 1.830237597459927201e-04
7.879195036366581917e-04 1.829220564104616642e-04
7.878238102421164513e-04 1.828204985940828919e-04
7.877282332628965378e-04 1.827189844334498048e-04
7.876326562836766243e-04 1.826176303438842297e-04
7.875371957197785378e-04 1.825162908062338829e-04
7.874418515712022781e-04 1.824151258915662766e-04
7.873462745919823647e-04 1.823139900807291269e-04
7.872508722357451916e-04 1.822130288928747177e-04
7.871556445024907589e-04 1.821121550165116787e-04
7.870601839385926723e-04 1.820113393478095531e-04
7.869648979976773262e-04 1.819106400944292545e-04
7.868696702644228935e-04 1.818100427044555545e-04
7.867744425311684608e-04 1.817095617298036814e-04
7.866792147979140282e-04 1.816091244108974934e-04
7.865840452723205090e-04 1.815088180592283607e-04
7.864888757467269897e-04 1.814086426747962832e-04
7.863938808441162109e-04 1.813085400499403477e-04
7.862989441491663456e-04 1.812085247365757823e-04
7.862038328312337399e-04 1.811086112866178155e-04
7.861088961362838745e-04 1.810087851481512189e-04
7.860139012336730957e-04 1.809090608730912209e-04
7.859190809540450573e-04 1.808094530133530498e-04
7.858242024667561054e-04 1.807099615689367056e-04
7.857292657718062401e-04 1.806105574360117316e-04
7.856345619075000286e-04 1.805112115107476711e-04
7.855398580431938171e-04 1.804119674488902092e-04
7.854449795559048653e-04 1.803128543542698026e-04
7.853503921069204807e-04 1.802137994673103094e-04
7.852557464502751827e-04 1.801148755475878716e-04
7.851611007936298847e-04 1.800160389393568039e-04
7.850665715523064137e-04 1.799172605387866497e-04
7.849720423109829426e-04 1.798186422092840075e-04
7.848774548619985580e-04 1.797200675355270505e-04
7.847829838283360004e-04 1.796216383809223771e-04
7.846885127946734428e-04 1.795232528820633888e-04
7.845941581763327122e-04 1.794249837985262275e-04
7.844997453503310680e-04 1.793268165783956647e-04
7.844054489396512508e-04 1.792287512216717005e-04
7.843111525289714336e-04 1.791307877283543348e-04
7.842169143259525299e-04 1.790329115465283394e-04
7.841226179152727127e-04 1.789351372281089425e-04
7.840285543352365494e-04 1.788374356692656875e-04
7.839343161322176456e-04 1.787398650776594877e-04
7.838402525521814823e-04 1.786423381417989731e-04
7.837460725568234921e-04 1.785449421731755137e-04
7.836520671844482422e-04 1.784476044122129679e-04
7.835581200197339058e-04 1.783503539627417922e-04
7.834639982320368290e-04 1.782532926881685853e-04
7.833700510673224926e-04 1.781562605174258351e-04
7.832761621102690697e-04 1.780593302100896835e-04
7.831823313608765602e-04 1.779624726623296738e-04
7.830885006114840508e-04 1.778657315298914909e-04
7.829945534467697144e-04 1.777691068127751350e-04
7.829008973203599453e-04 1.776725257514044642e-04
7.828070665709674358e-04 1.775760611053556204e-04
7.827134104445576668e-04 1.774796837707981467e-04
7.826196961104869843e-04 1.773834082996472716e-04
7.825261563993990421e-04 1.772872346919029951e-04
7.824324420653283596e-04 1.771911338437348604e-04
7.823389023542404175e-04 1.770951203070580959e-04
7.822453626431524754e-04 1.769992377376183867e-04
7.821518811397254467e-04 1.769033988239243627e-04
7.820583996362984180e-04 1.768076908774673939e-04
7.819649763405323029e-04 1.767120702425017953e-04
7.818715530447661877e-04 1.766165078151971102e-04
7.817783043719828129e-04 1.765210763551294804e-04
7.816848810762166977e-04 1.764257322065532207e-04
7.815915741957724094e-04 1.763304608175531030e-04
7.814983255229890347e-04 1.762353203957900405e-04
7.814051350578665733e-04 1.761402381816878915e-04
7.813118863850831985e-04 1.760452578309923410e-04
7.812186959199607372e-04 1.759503938956186175e-04
7.811256218701601028e-04 1.758556027198210359e-04
7.810325478203594685e-04 1.757608697516843677e-04
7.809394737705588341e-04 1.756662677507847548e-04
7.808464579284191132e-04 1.755717530613765121e-04
7.807534420862793922e-04 1.754772965796291828e-04
7.806605426594614983e-04 1.753829856170341372e-04
7.805676432326436043e-04 1.752886746544390917e-04
7.804747438058257103e-04 1.751945965224877000e-04
7.803819025866687298e-04 1.751005329424515367e-04
7.802891195751726627e-04 1.750065130181610584e-04
7.801962783560156822e-04 1.749126531649380922e-04
7.801034371368587017e-04 1.748188515193760395e-04
7.800108287483453751e-04 1.747251662891358137e-04
7.799181621521711349e-04 1.746315392665565014e-04
7.798254373483359814e-04 1.745380286592990160e-04
7.797329453751444817e-04 1.744445762597024441e-04
7.796402787789702415e-04 1.743511966196820140e-04
7.795477285981178284e-04 1.742579916026443243e-04
7.794551784172654152e-04 1.741648156894370914e-04
7.793626864440739155e-04 1.740717998472973704e-04
7.792701944708824158e-04 1.739787549013271928e-04
7.791779353283345699e-04 1.738858845783397555e-04
7.790854433551430702e-04 1.737930724630132318e-04
7.789931260049343109e-04 1.737003622110933065e-04
7.789007504470646381e-04 1.736077247187495232e-04
7.788084913045167923e-04 1.735152036417275667e-04
7.787162321619689465e-04 1.734226971166208386e-04
7.786239148117601871e-04 1.733303797664120793e-04
7.785318302921950817e-04 1.732381060719490051e-04
7.784396875649690628e-04 1.731459051370620728e-04
7.783476612530648708e-04 1.730538642732426524e-04
7.782554603181779385e-04 1.729618670651689172e-04
7.781634922139346600e-04 1.728699426166713238e-04
7.780714076943695545e-04 1.727781200315803289e-04
7.779794395901262760e-04 1.726863847579807043e-04
7.778874714858829975e-04 1.725947367958724499e-04
7.777956197969615459e-04 1.725031615933403373e-04
7.777037681080400944e-04 1.724117173580452800e-04
7.776118582114577293e-04 1.723203313304111362e-04
7.775200065225362778e-04 1.722289744066074491e-04
7.774282130412757397e-04 1.721377630019560456e-04
7.773364195600152016e-04 1.720466389087960124e-04
7.772447424940764904e-04 1.719555875752121210e-04
7.771530654281377792e-04 1.718646672088652849e-04
7.770615047775208950e-04 1.717738341540098190e-04
7.769698277115821838e-04 1.716830884106457233e-04
7.768782670609652996e-04 1.715923717711120844e-04
7.767867064103484154e-04 1.715018006507307291e-04
7.766951457597315311e-04 1.714113022899255157e-04
7.766036433167755604e-04 1.713208621367812157e-04
7.765122572891414165e-04 1.712305238470435143e-04
7.764208130538463593e-04 1.711402728687971830e-04
7.763294270262122154e-04 1.710501092020422220e-04
7.762379827909171581e-04 1.709600473986938596e-04
7.761466549709439278e-04 1.708700146991759539e-04
7.760553271509706974e-04 1.707801275188103318e-04
7.759641157463192940e-04 1.706902548903599381e-04
7.758730207569897175e-04 1.706005714368075132e-04
7.757817511446774006e-04 1.705108734313398600e-04
7.756904815323650837e-04 1.704213063931092620e-04
7.755993865430355072e-04 1.703318412182852626e-04
7.755082915537059307e-04 1.702424779068678617e-04
7.754172547720372677e-04 1.701531582511961460e-04
7.753261597827076912e-04 1.700639841146767139e-04
7.752351812086999416e-04 1.699748245300725102e-04
7.751442026346921921e-04 1.698857813607901335e-04
7.750532822683453560e-04 1.697968255029991269e-04
7.749624201096594334e-04 1.697079569566994905e-04
7.748714997433125973e-04 1.696191466180607677e-04
7.747807539999485016e-04 1.695304235909134150e-04
7.746899500489234924e-04 1.694418024271726608e-04
7.745991460978984833e-04 1.693532540230080485e-04
7.745084003545343876e-04 1.692647783784195781e-04
7.744177128188312054e-04 1.691764045972377062e-04
7.743269670754671097e-04 1.690881326794624329e-04
7.742362795397639275e-04 1.689999480731785297e-04
7.741457084193825722e-04 1.689118071226403117e-04
7.740551372990012169e-04 1.688237389316782355e-04
7.739645661786198616e-04 1.687357871560379863e-04
7.738740532658994198e-04 1.686479517957195640e-04
7.737835403531789780e-04 1.685601600911468267e-04
7.736931438557803631e-04 1.684724993538111448e-04
7.736027473583817482e-04 1.683848386164754629e-04
7.735122344456613064e-04 1.682973670540377498e-04
7.734218961559236050e-04 1.682098954916000366e-04
7.733315578661859035e-04 1.681225694483146071e-04
7.732412777841091156e-04 1.680352579569444060e-04
7.731510559096932411e-04 1.679480919847264886e-04
7.730608340352773666e-04 1.678609696682542562e-04
7.729706121608614922e-04 1.677739346632733941e-04
7.728805067017674446e-04 1.676869724178686738e-04
7.727902848273515701e-04 1.676001265877857804e-04
7.727001793682575226e-04 1.675132953096181154e-04
7.726100739091634750e-04 1.674266241025179625e-04
7.725201430730521679e-04 1.673400111030787230e-04
7.724300958216190338e-04 1.672534563113003969e-04
7.723400485701858997e-04 1.671670033829286695e-04
7.722501177340745926e-04 1.670806377660483122e-04
7.721601868979632854e-04 1.669943012529984117e-04
7.720702560618519783e-04 1.669080811552703381e-04
7.719805580563843250e-04 1.668219774728640914e-04
7.718907436355948448e-04 1.667359028942883015e-04
7.718008710071444511e-04 1.666499156272038817e-04
7.717110565863549709e-04 1.665640302235260606e-04
7.716212421655654907e-04 1.664782757870852947e-04
7.715316605754196644e-04 1.663925359025597572e-04
7.714420207776129246e-04 1.663069415371865034e-04
7.713523809798061848e-04 1.662213762756437063e-04
7.712627993896603584e-04 1.661358983255922794e-04
7.711732177995145321e-04 1.660505076870322227e-04
7.710835780017077923e-04 1.659652334637939930e-04
7.709941128268837929e-04 1.658800028963014483e-04
7.709046476520597935e-04 1.657948305364698172e-04
7.708151824772357941e-04 1.657097891438752413e-04
7.707258919253945351e-04 1.656248059589415789e-04
7.706363685429096222e-04 1.655398955335840583e-04
7.705469615757465363e-04 1.654550869716331363e-04
7.704577874392271042e-04 1.653703220654278994e-04
7.703684968873858452e-04 1.652856590226292610e-04
7.702791481278836727e-04 1.652010541874915361e-04
7.701899157837033272e-04 1.651165657676756382e-04
7.701006834395229816e-04 1.650321501074358821e-04
7.700115675106644630e-04 1.649477926548570395e-04
7.699224515818059444e-04 1.648635516176000237e-04
7.698333938606083393e-04 1.647793251322582364e-04
7.697442779317498207e-04 1.646952005103230476e-04
7.696552202105522156e-04 1.646111923037096858e-04
7.695661624893546104e-04 1.645272132009267807e-04
7.694772211834788322e-04 1.644433505134657025e-04
7.693882216699421406e-04 1.643595605855807662e-04
7.692993385717272758e-04 1.642758434172719717e-04
7.692105136811733246e-04 1.641922281123697758e-04
7.691215141676366329e-04 1.641086564632132649e-04
7.690327474847435951e-04 1.640251866774633527e-04
7.689439225941896439e-04 1.639418042032048106e-04
7.688551559112966061e-04 1.638584508327767253e-04
7.687664474360644817e-04 1.637751993257552385e-04
7.686776807531714439e-04 1.636920351302251220e-04
7.685890886932611465e-04 1.636089582461863756e-04
7.685004384256899357e-04 1.635259395698085427e-04
7.684117299504578114e-04 1.634430373087525368e-04
7.683231960982084274e-04 1.633601495996117592e-04
7.682346622459590435e-04 1.632774219615384936e-04
7.681460701860487461e-04 1.631946797715499997e-04
7.680576527491211891e-04 1.631120976526290178e-04
7.679691188968718052e-04 1.630295009817928076e-04
7.678807014599442482e-04 1.629470789339393377e-04
7.677921676076948643e-04 1.628646568860858679e-04
7.677039830014109612e-04 1.627824094612151384e-04
7.676156237721443176e-04 1.627001329325139523e-04
7.675272645428776741e-04 1.626180164748802781e-04
7.674389635212719440e-04 1.625359145691618323e-04
7.673506624996662140e-04 1.624538999749347568e-04
7.672625361010432243e-04 1.623719726921990514e-04
7.671743514947593212e-04 1.622901763767004013e-04
7.670861668884754181e-04 1.622083509573712945e-04
7.669979822821915150e-04 1.621267001610249281e-04
7.669099140912294388e-04 1.620450784685090184e-04
7.668219041079282761e-04 1.619635586393997073e-04
7.667338359169661999e-04 1.618820533622056246e-04
7.666458259336650372e-04 1.618007372599095106e-04
7.665577577427029610e-04 1.617193629499524832e-04
7.664698641747236252e-04 1.616381632629781961e-04
7.663819706067442894e-04 1.615569635760039091e-04
7.662940770387649536e-04 1.614759094081819057e-04
7.662062416784465313e-04 1.613949134480208158e-04
7.661184063181281090e-04 1.613139611436054111e-04
7.660305127501487732e-04 1.612331107025966048e-04
7.659427938051521778e-04 1.611523330211639404e-04
7.658550166524946690e-04 1.610716426512226462e-04
7.657672977074980736e-04 1.609909959370270371e-04
7.656795205548405647e-04 1.609104801900684834e-04
7.655919762328267097e-04 1.608299789950251579e-04
7.655043154954910278e-04 1.607495505595579743e-04
7.654167129658162594e-04 1.606692821951583028e-04
7.653291686438024044e-04 1.605890283826738596e-04
7.652416825294494629e-04 1.605088473297655582e-04
7.651541382074356079e-04 1.604287681402638555e-04
7.650667103007435799e-04 1.603487326065078378e-04
7.649791659787297249e-04 1.602687843842431903e-04
7.648917380720376968e-04 1.601889234734699130e-04
7.648044265806674957e-04 1.601091207703575492e-04
7.647169986739754677e-04 1.600294199306517839e-04
7.646296871826052666e-04 1.599497627466917038e-04
7.645423756912350655e-04 1.598701637703925371e-04
7.644552388228476048e-04 1.597906957613304257e-04
7.643678691238164902e-04 1.597112859599292278e-04
7.642806740477681160e-04 1.596319198142737150e-04
7.641935371793806553e-04 1.595526409801095724e-04
7.641063421033322811e-04 1.594734494574368000e-04
7.640192634426057339e-04 1.593943306943401694e-04
7.639321265742182732e-04 1.593152846908196807e-04
7.638450479134917259e-04 1.592363259987905622e-04
7.637580856680870056e-04 1.591573964105919003e-04
7.636710652150213718e-04 1.590785686857998371e-04
7.635840447619557381e-04 1.589997991686686873e-04
7.634970825165510178e-04 1.589211460668593645e-04
7.634101784788072109e-04 1.588425075169652700e-04
7.633233326487243176e-04 1.587639999343082309e-04
7.632364286109805107e-04 1.586855360073968768e-04
7.631495827808976173e-04 1.586071448400616646e-04
7.630627951584756374e-04 1.585288409842178226e-04
7.629760075360536575e-04 1.584505953360348940e-04
7.628892199136316776e-04 1.583724369993433356e-04
7.628025487065315247e-04 1.582943368703126907e-04
7.627158192917704582e-04 1.582163531566038728e-04
7.626291480846703053e-04 1.581383257871493697e-04
7.625425932928919792e-04 1.580605166964232922e-04
7.624559802934527397e-04 1.579826493980363011e-04
7.623694255016744137e-04 1.579049421707168221e-04
7.622828125022351742e-04 1.578272494953125715e-04
7.621963741257786751e-04 1.577496586833149195e-04
7.621098193340003490e-04 1.576721115270629525e-04
7.620233809575438499e-04 1.575946662342175841e-04
7.619369425810873508e-04 1.575172645971179008e-04
7.618505042046308517e-04 1.574399939272552729e-04
7.617641822434961796e-04 1.573627378093078732e-04
7.616778602823615074e-04 1.572855690028518438e-04
7.615914801135659218e-04 1.572085020598024130e-04
7.615052745677530766e-04 1.571314787724986672e-04
7.614190690219402313e-04 1.570545282447710633e-04
7.613328052684664726e-04 1.569776795804500580e-04
7.612465415149927139e-04 1.569008745718747377e-04
7.611604523845016956e-04 1.568241568747907877e-04
7.610743050463497639e-04 1.567474828334525228e-04
7.609881577081978321e-04 1.566708815516903996e-04
7.609020103700459003e-04 1.565943821333348751e-04
7.608159794472157955e-04 1.565179263707250357e-04
7.607299485243856907e-04 1.564415579196065664e-04
7.606439758092164993e-04 1.563652476761490107e-04
7.605578866787254810e-04 1.562890101922675967e-04
7.604720885865390301e-04 1.562128600198775530e-04
7.603862904943525791e-04 1.561367680551484227e-04
7.603002013638615608e-04 1.560607634019106627e-04
7.602144032716751099e-04 1.559848169563338161e-04
7.601285469718277454e-04 1.559089141665026546e-04
7.600426906719803810e-04 1.558330986881628633e-04
7.599569507874548435e-04 1.557573559693992138e-04
7.598712109029293060e-04 1.556817005621269345e-04
7.597855292260646820e-04 1.556060451548546553e-04
7.596999057568609715e-04 1.555305352667346597e-04
7.596141658723354340e-04 1.554550835862755775e-04
7.595285424031317234e-04 1.553797046653926373e-04
7.594429189339280128e-04 1.553043548483401537e-04
7.593573536723852158e-04 1.552291068946942687e-04
7.592717884108424187e-04 1.551539171487092972e-04
7.591862813569605350e-04 1.550787856103852391e-04
7.591008907184004784e-04 1.550037704873830080e-04
